,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
3506,27327,US,94960,47.53,-91.39,,Census,US County,MN,"Lake County, Minnesota",0,0,0,0,0,0,0,248,135,106,1299,4654,8011,8251,7068.0,6956,7781,13702.0,13351.0,13043.0,10415.0,11058.0,10866.0
3522,11001,US,119870,46.5080555556,-94.2941666667,,Census,City,MN,"Nisswa, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,400,578,742.0,1011.0,1407.0,1391.0,1953.0,1971.0
3559,3930,US,12921707,,,,Census,Neighborhood,MN,"Keewaydin, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3576.0,3369.0,3178.0,3096.0
3566,145042,US,63503,,,,Census,City,MN,"Duluth, Minnesota",0,0,0,0,0,0,0,71,3129,3483,33115,52969,78466,98917,101453.0,101065,104511,107312.0,100578.0,92811.0,85493.0,86918.0,86265.0
3586,21187,US,150586,44.8622222222,-93.5305555556,,Census,City,MN,"Chanhassen, Minnesota",0,0,0,0,0,0,0,0,0,0,0,175,164,129,128.0,132,182,244.0,4879.0,6359.0,11732.0,20321.0,22952.0
3600,9438,US,120828,45.6980555556,-93.6483333333,,Census,City,MN,"Pease, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,126,179,191.0,187.0,174.0,178.0,163.0,242.0
3648,12963,US,120921,44.07,-95.6652777778,,Census,City,MN,"Currie, Minnesota",0,0,0,0,0,0,0,0,0,78,0,0,329,405,435.0,524,551,438.0,368.0,359.0,303.0,225.0,233.0
3653,9885,US,119710,44.9063888889,-95.4686111111,,Census,City,MN,"Maynard, Minnesota",0,0,0,0,0,0,0,0,0,0,0,245,386,536,504.0,580,507,429.0,455.0,428.0,419.0,388.0,366.0
3666,2286,US,23067137,44.1105555556,-93.0461111111,,Census,ghost town,MN,"Rice Lake (ghost town), Minnesota",0,0,0,0,0,0,0,40,51,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3676,40904,US,120198,44.9307694444,-93.4016916667,,Census,City,MN,"Hopkins, Minnesota",0,0,0,0,0,0,0,0,0,0,0,1648,3022,3055,3834.0,4100,7595,11370.0,13428.0,15336.0,16534.0,17145.0,17591.0
3681,27394,US,94974,44.41,-92.72,,Census,US County,MN,"Goodhue County, Minnesota",0,0,0,0,0,0,0,8977,22018,29651,28806,31137,31637,30799,31317.0,31564,32118,33035.0,34804.0,38749.0,40690.0,44127.0,46183.0
3723,25416,US,124547,43.6238888889,-95.5991666667,,Census,City,MN,"Worthington, Minnesota",0,0,0,0,0,0,0,0,0,636,1164,2386,2385,3481,3878.0,5918,7923,9015.0,9916.0,10243.0,9977.0,11283.0,12764.0
3742,10949,US,119562,43.9622222222,-94.1683333333,,Census,City,MN,"Vernon Center, Minnesota",0,0,0,0,0,0,0,0,0,125,0,311,289,283,306.0,355,344,333.0,347.0,365.0,339.0,359.0,332.0
3862,10189,US,119560,44.0811111111,-93.8577777778,,Census,City,MN,"St. Clair, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,323,260,260.0,286,324,373.0,488.0,655.0,633.0,827.0,868.0
3895,10170,US,120381,43.6777777778,-95.1722222222,,Census,City,MN,"Lakefield, Minnesota",0,0,0,0,0,0,0,0,0,0,275,862,924,1346,1349.0,1699,1651,1789.0,1820.0,1845.0,1679.0,1721.0,1694.0
3948,8846,US,121320,43.9580555556,-96.1938888889,,Census,City,MN,"Hatfield, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,99,112.0,73,110,95.0,96.0,87.0,66.0,47.0,54.0
3969,4494,US,2880106,,,,Census,Neighborhood,MN,"Windom, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5061.0,5188.0,4984.0,4980.0
3979,12143,US,121459,45.0127777778,-92.9983333333,,Census,City,MN,"North St. Paul, Minnesota",0,0,0,0,0,0,0,0,0,0,1099,1110,1404,1979,2915.0,3135,4248,8520.0,11950.0,11921.0,12376.0,11929.0,11460.0
4005,49479,US,150576,45.55,-94.1666666667,,Census,City,MN,"St. Cloud, Minnesota",0,0,0,0,0,0,0,0,2181,2482,7086,8683,10600,15873,21000.0,24173,28410,32415.0,39691.0,42566.0,48812.0,59108.0,65842.0
4007,31173,US,94910,48.77,-95.8,,Census,US County,MN,"Roseau County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,6994,11338,13305,12621.0,15103,14505,12154.0,11569.0,12574.0,15026.0,16338.0,15629.0
4015,9849,US,119758,46.9769444444,-96.2561111111,,Census,City,MN,"Hitterdal, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,204,198.0,268,262,235.0,201.0,253.0,242.0,201.0,201.0
4020,17542,US,120697,48.3552777778,-96.3283333333,,Census,City,MN,"Newfolden, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,246,244.0,300,367,370.0,390.0,384.0,345.0,362.0,368.0
4040,13916,US,122038,45.0177777778,-92.7802777778,,Census,City,MN,"Bayport, Minnesota",0,0,0,0,0,0,0,0,0,601,1304,1422,1343,1936,2590.0,2633,2502,3205.0,2987.0,2932.0,3200.0,3162.0,3471.0
4056,9616,US,124476,,,,Census,City,MN,"St. Bonifacius, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,275,332,336.0,363,438,576.0,685.0,857.0,1180.0,1873.0,2283.0
4074,10508,US,121227,46.6558333333,-95.8061111111,,Census,City,MN,"Vergas, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,237,361,323.0,351,301,292.0,281.0,287.0,287.0,311.0,331.0
4108,10458,US,121531,44.7366666667,-94.6183333333,,Census,City,MN,"Buffalo Lake, Minnesota",0,0,0,0,0,0,0,0,0,0,0,389,371,468,545.0,637,724,707.0,758.0,782.0,734.0,768.0,733.0
4139,15523,US,121725,47.4911111111,-92.8788888889,,Census,City,MN,"Chisholm, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,7684,9039,8308.0,7487,6861,7144.0,5913.0,5930.0,5290.0,4960.0,4976.0
4143,12614,US,124455,44.0672222222,-92.7575,,Census,City,MN,"Mantorville, Minnesota",0,0,0,0,0,0,0,280,622,477,460,602,410,381,387.0,486,477,498.0,479.0,705.0,874.0,1054.0,1197.0
4158,7649,US,121022,47.1769444444,-96.8030555556,,Census,City,MN,"Perley, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,188,222,231.0,246,204,165.0,149.0,134.0,132.0,121.0,92.0
4198,25911,US,150575,45.6202777778,-94.2061111111,,Census,City,MN,"Sartell, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,240,510,521.0,532,662,791.0,1323.0,3427.0,5393.0,9641.0,15876.0
4206,10553,US,120645,47.3158333333,-95.9694444444,,Census,City,MN,"Mahnomen, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,796,1076,989.0,1429,1464,1462.0,1313.0,1283.0,1154.0,1202.0,1214.0
4227,10173,US,121486,44.5980555556,-95.2133333333,,Census,City,MN,"Delhi, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,159,194,178.0,174,152,124.0,154.0,96.0,69.0,69.0,70.0
4267,11339,US,121691,44.5288888889,-93.9077777778,,Census,City,MN,"Henderson, Minnesota",0,0,0,0,0,0,0,0,706,964,909,904,753,766,672.0,820,762,728.0,730.0,739.0,746.0,910.0,886.0
4270,1520,US,47386524,46.1605555556,-92.8519444444,,Census,Unknown,MN,"Banning, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,149,44,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4310,9526,US,121585,43.7752777778,-96.1969444444,,Census,City,MN,"Hardwick, Minnesota",0,0,0,0,0,0,0,0,0,0,0,259,292,217,247.0,273,297,328.0,274.0,279.0,234.0,222.0,198.0
4355,9274,US,119776,47.0783333333,-96.26,,Census,City,MN,"Ulen, Minnesota",0,0,0,0,0,0,0,0,0,0,0,317,438,590,452.0,562,525,481.0,486.0,514.0,547.0,532.0,547.0
4399,10718,US,150603,45.8658333333,-95.1469444444,,Census,City,MN,"Osakis, Minnesota",0,0,0,0,0,0,0,0,0,252,472,918,1013,1480,1155.0,1483,1488,1396.0,1306.0,1355.0,1256.0,1567.0,1740.0
4439,4416,US,7049740,,,,Census,Neighborhood,MN,"Ventura Village, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,6769.0,6537.0
4454,18149,US,120186,44.9925,-93.3591666667,,Census,City,MN,"Golden Valley, Minnesota",0,0,0,0,0,0,0,0,0,0,509,680,692,830,1320.0,2048,5551,14559.0,24246.0,22775.0,20971.0,20281.0,20371.0
4457,4656,US,1155389,,,,Census,Neighborhood,MN,"Victory, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,4815.0,4750.0,4975.0,4580.0
4514,5265,US,7048930,,,,Census,Neighborhood,MN,"Downtown West, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3522.0,3789.0,4581.0,5781.0
4525,12389,US,136022,45.9941666667,-95.9766666667,,Census,City,MN,"Elbow Lake, Grant County, Minnesota",0,0,0,0,0,0,0,0,0,0,267,625,776,867,903.0,1150,1398,1521.0,1484.0,1358.0,1186.0,1275.0,1176.0
4529,13202,US,120556,44.3227777778,-93.8383333333,,Census,City,MN,"Cleveland, Minnesota",0,0,0,0,0,0,0,0,0,156,132,0,212,269,290.0,313,325,389.0,492.0,699.0,699.0,673.0,719.0
4619,9245,US,120077,43.5608333333,-93.4236111111,,Census,City,MN,"Twin Lakes, Minnesota",0,0,0,0,0,0,0,0,0,77,0,0,0,0,0.0,0,0,153.0,230.0,210.0,154.0,168.0,151.0
4666,13693,US,121565,44.4333333333,-93.2,,Census,City,MN,"Dundas, Minnesota",0,0,0,0,0,0,0,0,0,580,554,493,357,373,377.0,456,469,488.0,460.0,422.0,473.0,547.0,1367.0
4690,6057,US,1986472,,,,Census,Neighborhood,MN,"Lowry Hill East, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6187.0,5933.0,5912.0,6150.0
4741,24927,US,94979,45.94,-95.45,,Census,US County,MN,"Douglas County, Minnesota",0,0,0,0,0,0,0,0,4239,9130,14606,17964,17669,19039,18813.0,20369,21304,21313.0,22892.0,27839.0,28839.0,32821.0,36009.0
4751,9995,US,122168,45.0672222222,-93.9125,,Census,City,MN,"Montrose, Minnesota",0,0,0,0,0,0,0,0,0,141,214,305,284,268,233.0,275,300,360.0,379.0,762.0,1008.0,1143.0,2847.0
4828,3979,US,12925451,,,,Census,Neighborhood,MN,"St. Anthony East, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1818.0,1997.0,2148.0,2081.0
4871,28220,US,124477,44.9483333333,-93.3480555556,,Census,City,MN,"St. Louis Park, Minnesota",0,0,0,0,0,0,0,0,0,0,499,1325,1743,2281,4710.0,7737,22644,43310.0,48883.0,42931.0,43787.0,44126.0,45250.0
4888,9972,US,12923892,,,,Census,Neighborhood,MN,"King Field, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,8443.0,7884.0,7816.0,7473.0
4910,4356,US,37316848,44.515,-93.46,,Census,Unincorporated community,MN,"Veseli, Minnesota",0,0,0,0,0,0,0,0,0,0,182,249,235,179,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4957,3888,US,7075178,,,,Census,Neighborhood,MN,"Page, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1816.0,1742.0,1682.0,1730.0
5024,24041,US,94951,44.41,-96.27,,Census,US County,MN,"Lincoln County, Minnesota",0,0,0,0,0,0,0,0,0,2945,5691,8966,9874,11268,11303.0,10797,10150,9651.0,8143.0,8207.0,6890.0,6429.0,5896.0
5081,10486,US,120886,43.7402777778,-92.8675,,Census,City,MN,"Brownsdale, Minnesota",0,0,0,0,0,0,0,0,0,346,282,261,264,271,273.0,355,493,622.0,625.0,691.0,695.0,718.0,676.0
5156,10078,US,120795,45.1494444444,-94.6813888889,,Census,City,MN,"Grove City, Minnesota",0,0,0,0,0,0,0,0,0,230,349,316,351,388,372.0,447,481,466.0,531.0,596.0,547.0,608.0,635.0
5216,11520,US,119721,45.365,-92.8866666667,,Census,City,MN,"Chisago City, Minnesota",0,0,0,0,0,0,0,0,0,92,0,0,276,422,416.0,510,703,772.0,1068.0,1634.0,2009.0,2622.0,4967.0
5235,10851,US,120888,43.7180555556,-92.7044444444,,Census,City,MN,"Dexter, Minnesota",0,0,0,0,0,0,0,0,0,168,150,278,281,298,242.0,303,316,313.0,252.0,279.0,303.0,333.0,341.0
5249,14145,US,122158,45.0333333333,-93.7833333333,,Census,City,MN,"Delano, Minnesota",0,0,0,0,0,0,0,0,0,407,889,967,1031,924,914.0,1094,1386,1612.0,1851.0,2480.0,2709.0,3836.0,5464.0
5275,10374,US,120313,47.2519444444,-93.6236111111,,Census,City,MN,"Cohasset, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,521,420,299.0,389,484,605.0,536.0,0.0,0.0,2481.0,2698.0
5291,11466,US,120086,44.4,-92.6247222222,,Census,City,MN,"Goodhue, Minnesota",0,0,0,0,0,0,0,0,0,0,0,241,408,398,467.0,480,489,566.0,539.0,657.0,533.0,778.0,1176.0
5319,9537,US,120566,44.3130555556,-93.5744444444,,Census,City,MN,"Kilkenny, Minnesota",0,0,0,0,0,0,0,0,0,89,0,245,208,218,227.0,214,174,221.0,182.0,177.0,167.0,148.0,134.0
5346,10045,US,120192,44.9113888889,-93.5544444444,,Census,City,MN,"Greenwood, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,520.0,587.0,653.0,614.0,729.0,688.0
5448,8683,US,121449,45.7144444444,-95.1661111111,,Census,City,MN,"Westport, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,102,96,87.0,65.0,50.0,47.0,72.0,57.0
5577,28257,US,150601,44.4583333333,-93.1611111111,,Census,City,MN,"Northfield, Minnesota",0,0,0,0,0,0,0,0,0,2296,2659,3210,3265,4023,4153.0,4533,7487,8707.0,10235.0,12562.0,14684.0,17147.0,20007.0
5588,9671,US,120806,45.7858333333,-93.5533333333,,Census,City,MN,"Bock, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,125,96,91.0,105.0,105.0,115.0,106.0,106.0
5600,4271,US,47863309,,,,Census,Community,MN,"Powderhorn, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,51519.0,51954.0,57299.0,54743.0
5603,10312,US,150588,46.335,-94.6458333333,,Census,City,MN,"Motley, Minnesota",0,0,0,0,0,0,0,0,0,199,525,404,428,396,397.0,368,435,430.0,351.0,444.0,441.0,585.0,671.0
5647,9783,US,119906,44.6027777778,-92.9333333333,,Census,City,MN,"New Trier, Minnesota",0,0,0,0,0,0,0,0,0,104,129,126,144,122,80.0,79,73,106.0,153.0,115.0,96.0,116.0,112.0
5654,26478,US,94948,,,,Census,US County,MN,"McLeod County, Minnesota",0,0,0,0,0,0,0,1286,5643,12342,17026,19595,18691,20444,20522.0,21380,22198,24401.0,27662.0,29657.0,32030.0,34898.0,36651.0
5660,6562,US,7066939,,,,Census,Neighborhood,MN,"Columbia Park, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1770.0,1674.0,1834.0,1563.0
5673,9564,US,121447,45.7133333333,-95.2713888889,,Census,City,MN,"Villard, Minnesota",0,0,0,0,0,0,0,0,0,0,203,249,260,308,234.0,248,288,235.0,221.0,275.0,247.0,244.0,254.0
5697,13735,US,150616,45.7236111111,-93.1736111111,,Census,City,MN,"Braham, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,406,511,579.0,578,697,728.0,744.0,1015.0,1139.0,1276.0,1793.0
5698,3606,US,12383023,48.5952777778,-93.1669444444,,Census,Unincorporated community,MN,"Island View, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,18,13.0,44.0,101.0,150.0,0.0,0.0
5749,27554,US,94937,43.67,-92.75,,Census,US County,MN,"Mower County, Minnesota",0,0,0,0,0,0,0,3217,10447,16799,18019,22335,22640,25993,28065.0,36113,42277,48498.0,44919.0,40390.0,37385.0,38603.0,39163.0
5786,12454,US,120291,45.4905555556,-93.25,,Census,City,MN,"Isanti, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,316,411,371.0,354,422,521.0,679.0,858.0,1228.0,2324.0,5251.0
5821,9522,US,120876,45.915,-94.64,,Census,City,MN,"Swanville, Minnesota",0,0,0,0,0,0,0,0,0,0,0,244,397,400,435.0,417,373,342.0,300.0,295.0,324.0,351.0,350.0
5853,9568,US,119626,44.7336111111,-93.9663888889,,Census,City,MN,"Hamburg, Minnesota",0,0,0,0,0,0,0,0,0,0,0,136,153,153,195.0,198,184,288.0,405.0,475.0,492.0,538.0,513.0
5926,12536,US,119363,45.145,-93.1513888889,,Census,City,MN,"Circle Pines, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2789.0,3902.0,3321.0,4704.0,4663.0,4918.0
5942,10553,US,121592,43.6447222222,-96.0772222222,,Census,Town,MN,"Magnolia, Minnesota",0,0,0,0,0,0,0,0,0,0,0,176,189,219,240.0,273,260,280.0,233.0,234.0,155.0,221.0,222.0
5961,11438,US,150640,43.8502777778,-96.3997222222,,Census,City,MN,"Jasper, Minnesota",0,0,0,0,0,0,0,0,0,0,372,559,704,968,769.0,880,840,850.0,754.0,731.0,599.0,597.0,633.0
5989,10307,US,120893,43.5105555556,-92.5047222222,,Census,City,MN,"Le Roy, Minnesota",0,0,0,0,0,0,0,0,0,482,523,772,702,707,661.0,752,959,971.0,870.0,930.0,904.0,925.0,929.0
6003,9155,US,119513,45.2316666667,-96.1613888889,,Census,City,MN,"Correll, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,102,176,143.0,151,130,101.0,95.0,83.0,60.0,47.0,34.0
6028,10103,US,120475,48.8588888889,-96.8047222222,,Census,City,MN,"Lancaster, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,204,354,456.0,473,536,462.0,382.0,368.0,342.0,363.0,340.0
6030,9609,US,121768,47.5127777778,-92.4111111111,,Census,City,MN,"McKinley, St. Louis County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,262,411,395,304.0,235,196,408.0,317.0,230.0,116.0,80.0,128.0
6039,14966,US,121893,45.2013888889,-96.0197222222,,Census,City,MN,"Appleton, Minnesota",0,0,0,0,0,0,0,0,0,400,994,1184,1221,1579,1625.0,1877,2256,2172.0,1789.0,1842.0,1552.0,2871.0,1412.0
6061,14270,US,121996,44.3794444444,-92.0355555556,,Census,City,MN,"Wabasha, Minnesota",0,0,0,0,0,0,0,0,1739,2088,2489,2528,2622,2249,2212.0,2368,2468,2500.0,2371.0,2372.0,2384.0,2599.0,2521.0
6091,10560,US,119679,46.72,-94.4027777778,,Census,City,MN,"Pine River, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,329,442,422.0,574,835,775.0,803.0,881.0,871.0,928.0,944.0
6150,9840,US,121933,45.8241666667,-94.7488888889,,Census,City,MN,"Grey Eagle, Minnesota",0,0,0,0,0,0,0,0,0,0,0,313,378,399,363.0,428,400,372.0,325.0,338.0,353.0,335.0,348.0
6197,10132,US,120365,43.6383333333,-94.8716666667,,Census,City,MN,"Alpha, Minnesota",0,0,0,0,0,0,0,0,0,0,0,209,223,261,209.0,229,230,207.0,179.0,180.0,105.0,126.0,116.0
6216,9450,US,121926,45.8658333333,-94.6875,,Census,City,MN,"Burtrum, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,217,212,175.0,297,194,160.0,135.0,177.0,172.0,146.0,144.0
6228,9197,US,124525,44.9044444444,-94.1980555556,,Census,City,MN,"Silver Lake, Minnesota",0,0,0,0,0,0,0,0,0,0,0,321,382,475,477.0,604,603,646.0,694.0,698.0,764.0,761.0,837.0
6259,10872,US,120438,45.2983333333,-94.945,,Census,City,MN,"New London, Minnesota",0,0,0,0,0,0,0,0,0,55,211,363,418,527,483.0,578,726,721.0,736.0,812.0,971.0,1066.0,1251.0
6261,13537,US,150581,44.1094444444,-94.9041666667,,Census,City,MN,"Comfrey, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,238,533,535.0,555,642,616.0,525.0,548.0,433.0,367.0,382.0
6282,24728,US,94978,,,,Census,US County,MN,"Faribault County, Minnesota",0,0,0,0,0,0,0,1335,9940,13016,16708,22055,19949,20998,21642.0,23941,23879,23685.0,20896.0,19714.0,16937.0,16181.0,14553.0
6311,9855,US,121988,44.245,-92.2947222222,,Census,City,MN,"Millville, Minnesota",0,0,0,0,0,0,0,0,0,143,0,149,156,194,185.0,175,168,171.0,139.0,186.0,163.0,186.0,182.0
6320,31617,US,94906,44.65,-93.53,,Census,US County,MN,"Scott County, Minnesota",0,0,0,0,0,0,0,4595,11042,13516,13831,15147,14888,14245,14116.0,15585,16486,21909.0,32423.0,43784.0,57846.0,89498.0,129928.0
6325,26565,US,94936,44.02,-95.76,,Census,US County,MN,"Murray County, Minnesota",0,0,0,0,0,0,0,29,209,3604,6692,11911,11755,13631,13902.0,15060,14801,14743.0,12508.0,11507.0,9660.0,9165.0,8725.0
6330,20892,US,150632,44.4658333333,-93.9088888889,,Census,City,MN,"Le Sueur, Minnesota",0,0,0,0,0,0,0,0,0,1414,1763,1937,1755,1795,1897.0,2302,2713,3310.0,3745.0,3763.0,3714.0,3922.0,4058.0
6335,10193,US,119334,46.2433333333,-93.2741666667,,Census,City,MN,"McGrath, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,138,135,96.0,70.0,81.0,62.0,65.0,80.0
6357,10575,US,120920,43.9294444444,-95.9472222222,,Census,City,MN,"Chandler, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,225,272,250.0,363,331,388.0,319.0,344.0,316.0,276.0,270.0
6372,10331,US,120024,43.5219444444,-91.7694444444,,Census,City,MN,"Mabel, Minnesota",0,0,0,0,0,0,0,0,0,0,273,494,549,550,686.0,741,788,815.0,888.0,861.0,745.0,766.0,780.0
6397,6595,US,7049183,,,,Census,Neighborhood,MN,"Downtown East, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,70.0,25.0,128.0,1254.0
6461,7848,US,120445,45.4055555556,-94.8472222222,,Census,City,MN,"Regal, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,64,53.0,44.0,70.0,51.0,40.0,34.0
6479,9423,US,124526,44.9430555556,-94.5211111111,,Census,City,MN,"Cedar Mills, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,99,96.0,81.0,73.0,80.0,53.0,45.0
6495,23610,US,2152716,44.9666666667,-93.2433333333,,Census,Neighborhood,MN,"Cedar-Riverside, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6728.0,6368.0,7545.0,8094.0
6521,9477,US,119665,46.5008333333,-94.3575,,Census,City,MN,"Lake Shore, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,227,326,264.0,410.0,583.0,693.0,966.0,1004.0
6565,9347,US,119732,45.3858333333,-92.7477777778,,Census,City,MN,"Shafer, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,106,127,147.0,149.0,180.0,368.0,343.0,1045.0
6590,12493,US,121362,47.5780555556,-95.7488888889,,Census,City,MN,"Fosston, Minnesota",0,0,0,0,0,0,0,0,0,0,207,864,1075,1014,978.0,1271,1424,1704.0,1684.0,1599.0,1517.0,1575.0,1527.0
6630,13566,US,120969,43.6983333333,-95.4677777778,,Census,City,MN,"Brewster, Minnesota",0,0,0,0,0,0,0,0,0,0,0,234,311,405,396.0,467,478,500.0,563.0,559.0,532.0,502.0,473.0
6664,12466,US,119398,46.8858333333,-96.0955555556,,Census,City,MN,"Lake Park, Minnesota",0,0,0,0,0,0,0,0,0,0,349,570,740,700,624.0,654,689,730.0,658.0,716.0,638.0,782.0,783.0
6737,3753,US,7074620,,,,Census,Neighborhood,MN,"Jordan, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,7861.0,7737.0,9149.0,7360.0
6793,31151,US,119578,44.3119444444,-94.4630555556,,Census,City,MN,"New Ulm, Minnesota",0,0,0,0,0,0,0,635,1310,2471,3741,5403,5648,6745,7308.0,8743,9348,11114.0,13051.0,13755.0,13132.0,13594.0,13522.0
6800,9230,US,120335,47.3194444444,-93.2961111111,,Census,City,MN,"Marble, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,887,742,738.0,792,867,879.0,682.0,757.0,618.0,695.0,701.0
6826,9271,US,119901,44.9005555556,-93.1394444444,,Census,City,MN,"Lilydale, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,116.0,322.0,417.0,506.0,552.0,623.0
6875,4284,US,4151214,45.2063888889,-94.4663888889,,Census,Unincorporated community,MN,"Forest City, Minnesota",0,0,0,0,0,0,0,0,181,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6909,23605,US,13777916,44.8,-93.5333333333,,Census,City,MN,"Shakopee, Minnesota",0,0,0,0,0,0,0,1138,1349,2011,1757,2047,2302,1988,2023.0,2418,3185,5201.0,6876.0,9941.0,11739.0,20568.0,37076.0
6950,8113,US,124617,45.5233333333,-94.8347222222,,Census,City,MN,"Spring Hill, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,100,112,102.0,87,91,105.0,90.0,94.0,77.0,55.0,85.0
6990,9987,US,120121,45.83,-95.7891666667,,Census,City,MN,"Hoffman, Minnesota",0,0,0,0,0,0,0,0,0,0,0,270,391,475,468.0,504,575,605.0,627.0,631.0,576.0,672.0,681.0
7026,80991,US,120883,43.6666666667,-92.9666666667,,Census,City,MN,"Austin, Minnesota",0,0,0,0,0,0,0,200,2039,2305,3901,5474,6960,10118,12276.0,18307,23100,27908.0,25074.0,23020.0,21907.0,23314.0,24718.0
7096,25021,US,94934,44.34,-94.25,,Census,US County,MN,"Nicollet County, Minnesota",0,0,0,0,0,0,0,3778,8362,12333,13382,14774,14125,15036,16550.0,18282,20929,23196.0,24518.0,26929.0,28076.0,29771.0,32727.0
7149,15527,US,120023,43.7175,-91.975,,Census,City,MN,"Lanesboro, Minnesota",0,0,0,0,0,0,0,0,655,1032,898,1102,987,1015,1014.0,1100,1100,1063.0,850.0,923.0,858.0,788.0,754.0
7184,10690,US,121715,47.5333333333,-92.3422222222,,Census,City,MN,"Biwabik, Minnesota",0,0,0,0,0,0,0,0,0,0,0,1299,1690,2024,1383.0,1304,1245,1836.0,1483.0,1428.0,1097.0,954.0,969.0
7186,10504,US,119804,47.5294444444,-95.2608333333,,Census,City,MN,"Shevlin, Minnesota",0,0,0,0,0,0,0,0,0,0,0,172,172,184,228.0,226,242,203.0,185.0,193.0,157.0,160.0,176.0
7226,23173,US,94973,45.93,-96.01,,Census,US County,MN,"Grant County, Minnesota",0,0,0,0,0,0,0,0,340,3004,6875,8935,9114,9788,9558.0,9828,9542,8870.0,7462.0,7171.0,6246.0,6289.0,6018.0
