,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
18968,7182,US,131479,41.8733333333,-76.5005555556,,Census,Township,PA,"Sheshequin Township, Bradford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1348.0
18999,14351,US,131528,40.1775,-74.9188888889,,Census,Borough,PA,"Langhorne, Pennsylvania",0,0,0,0,0,0,0,0,0,558,727,801,895,1067,1147.0,1221,1579,1461.0,1673.0,1697.0,1361.0,1981.0,1622.0
19019,8099,US,133882,41.7416666667,-75.9830555556,,Census,Township,PA,"Rush Township, Susquehanna County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1267.0
19030,21186,US,131875,40.0633333333,-75.3705555556,,Census,Township,PA,"Tredyffrin Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5458.0,6260,7836,16004.0,23404.0,23019.0,28028.0,29062.0,29332.0
19041,11602,US,133881,41.9666666667,-75.6163888889,,Census,Township,PA,"Oakland Township, Susquehanna County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,564.0
19059,11696,US,133102,41.0594444444,-75.7761111111,,Census,Borough,PA,"White Haven, Pennsylvania",0,0,0,0,0,0,0,943,1321,1408,1634,1517,1438,1402,1537.0,1528,1461,1778.0,1203.0,1218.0,1132.0,1182.0,1097.0
19070,7621,US,131881,40.1877777778,-75.7488888889,,Census,Township,PA,"Warwick Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083.0,1125,1144,1436.0,1667.0,2350.0,2575.0,2556.0,2507.0
19072,6418,US,132008,40.8666666667,-78.5163888889,,Census,Township,PA,"Knox Township, Clearfield County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,705.0,647.0
19102,7128,US,132910,40.05,-76.5163888889,,Census,Township,PA,"West Hempfield Township, Lancaster County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,15128.0,16153.0
19112,8438,US,133335,40.9666666667,-75.1244444444,,Census,,PA,"Stroud Township, Monroe County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13978.0,19213.0
19132,9292,US,132375,40.3666666667,-76.8330555556,,Census,Township,PA,"Middle Paxton Township, Dauphin County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4976.0
19138,9947,US,132942,40.3302777778,-76.5125,,Census,Township,PA,"Annville Township, Lebanon County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4518.0,4767.0
19144,7958,US,4900564,39.9619444444,-75.1377777778,,USA,Former Township,PA,"Northern Liberties Township, Pennsylvania",9913,10718,19874,19678,28872,34474,47223,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19146,11243,US,133901,41.9166666667,-77.2413888889,,Census,Township,PA,"Farmington Township, Tioga County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,636.0,637.0
19155,8310,US,132912,40.9738888889,-80.4875,,Census,Borough,PA,"Bessemer, Lawrence County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,1417,2001.0,1635,1461,1491.0,1427.0,1293.0,1196.0,1172.0,1111.0
19168,13385,US,131190,40.345,-79.8133333333,,Census,Borough,PA,"White Oak, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5227,6159,9047.0,9304.0,9480.0,8761.0,8437.0,7862.0
19169,23458,US,132538,39.9505555556,-79.9247222222,,Census,Township,PA,"Luzerne Township, Fayette County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5965.0
19172,21176,US,131435,40.4316666667,-78.3922222222,,Census,,PA,"Hollidaysburg, Pennsylvania",0,0,0,0,0,1896,2430,2469,2952,3150,2975,2998,3734,4071,5969.0,5910,6483,6475.0,6262.0,5892.0,5624.0,5368.0,5791.0
19190,23417,US,132268,40.1497222222,-77.1280555556,,Census,Census-designated place,PA,"Boiling Springs, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2769.0,3225.0
19198,11274,US,258042,40.4797222222,-80.0738888889,,Census,Township,PA,"Stowe Township, Allegheny County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6362.0
19204,10348,US,133751,40.7063888889,-77.3141666667,,Census,Borough,PA,"McClure, Pennsylvania",0,0,0,0,0,0,0,0,0,94,0,0,0,0,0.0,0,0,0.0,1094.0,1024.0,1070.0,975.0,941.0
19221,22322,US,133336,40.9858333333,-75.1952777778,,Census,,PA,"Stroudsburg, Pennsylvania",0,0,0,0,0,407,811,1315,1793,1860,2419,3450,4379,5278,5961.0,6186,6361,6070.0,5451.0,5148.0,5312.0,5756.0,5567.0
19223,5763,US,133704,40.6366666667,-76.3763888889,,Census,Township,PA,"Reilly Township, Schuylkill County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,726.0
19245,16162,US,133552,40.3333333333,-77.1663888889,,Census,Township,PA,"Carroll Township, Perry County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5269.0
19256,18358,US,131348,40.2630555556,-75.8077777778,,Census,Borough,PA,"Birdsboro, Pennsylvania",0,0,0,0,0,0,0,0,0,1705,2261,2264,2930,3290,3542.0,3313,3158,3025.0,3196.0,3481.0,4222.0,5064.0,5163.0
19259,9888,US,134096,41.6144444444,-75.2886111111,,Census,Borough,PA,"Bethany, Pennsylvania",0,0,0,0,327,229,295,225,202,181,134,130,130,106,146.0,148,148,181.0,267.0,282.0,238.0,292.0,246.0
19267,6743,US,131338,40.2166666667,-78.3763888889,,Census,Township,PA,"Woodbury Township, Bedford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1263.0
19275,7536,US,133531,40.9536111111,-76.635,,Census,Borough,PA,"Riverside, Pennsylvania",0,0,0,0,0,0,0,0,0,336,394,418,429,411,447.0,501,524,1580.0,1905.0,2266.0,1991.0,1861.0,1932.0
19279,7435,US,131481,41.9558333333,-76.7877777778,,Census,Township,PA,"South Creek Township, Bradford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1128.0
19284,7483,US,131305,39.9,-78.6163888889,,Census,Township,PA,"Cumberland Valley Township, Bedford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1597.0
19323,7436,US,132617,39.8230555556,-80.4455555556,,Census,Township,PA,"Aleppo Township, Greene County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,597.0,502.0
19331,5694,US,132739,,,,Census,Township,PA,"Pine Township, Indiana County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2033.0
19335,8862,US,38244224,41.4166666667,-74.7663888889,,Census,Township,PA,"Westfall Township, Pike County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2323.0
19353,6354,US,132963,40.3166666667,-76.4497222222,,Census,Township,PA,"North Cornwall Township, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,6403.0,7553.0
19363,10469,US,133156,41.28,-76.6436111111,,Census,Township,PA,"Penn Township, Lycoming County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,960.0
19409,8830,US,132937,40.8886111111,-80.3397222222,,Census,Borough,PA,"Wampum, Pennsylvania",0,0,0,0,0,0,0,0,0,786,766,816,980,882,883.0,1061,1090,1085.0,1189.0,851.0,666.0,678.0,717.0
19414,124495,US,91944,41.18,-75.99,,Census,County,PA,"Luzerne County, Pennsylvania",4892,12839,18109,20027,27379,44006,56072,90244,160915,133065,201203,257121,343186,390991,445109.0,441518,392241,346972.0,342301.0,343079.0,328149.0,319255.0,320918.0
19430,10241,US,132843,41.5277777778,-75.5472222222,,Census,,PA,"Jermyn, Pennsylvania",0,0,0,0,0,0,0,0,0,1541,2650,2567,3158,3326,3519.0,3238,2535,2568.0,2435.0,2411.0,2263.0,2287.0,2169.0
19470,8682,US,131368,40.4425,-76.1652777778,,Census,Township,PA,"Jefferson Township, Berks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1310.0,1410.0,1604.0,1977.0
19473,8255,US,132036,41.1680555556,-78.7211111111,,USA,Census-designated place,PA,"Treasure Lake, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2185.0,4507.0,3861.0
19523,9998,US,132499,42.2133333333,-79.8336111111,,Census,Borough,PA,"North East, Pennsylvania",0,0,0,0,0,0,387,566,900,1396,1538,2068,2672,3481,3670.0,3704,4247,4217.0,3846.0,4568.0,4617.0,4601.0,4294.0
19544,9951,US,134057,40.2497222222,-80.2102777778,,Census,Borough,PA,"Houston, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,793,1398,1742.0,1610,1957,1865.0,1812.0,1568.0,1445.0,1314.0,1296.0
19546,18820,US,131176,40.6030555556,-79.7555555556,,Census,Borough,PA,"Tarentum, Pennsylvania",0,0,0,0,0,0,509,711,944,1245,4627,5472,7414,8925,9551.0,9846,9540,8232.0,7379.0,6419.0,5674.0,4993.0,4530.0
19561,6290,US,131292,40.7138888889,-80.2777777778,,Census,Township,PA,"Rochester Township, Beaver County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3129.0,2802.0
19566,9041,US,131627,40.9252777778,-80.1441666667,,Census,Borough,PA,"Portersville, Pennsylvania",0,0,0,0,0,0,240,0,198,216,190,196,170,155,185.0,276,294,344.0,292.0,320.0,307.0,268.0,235.0
19567,7206,US,133269,41.15,-80.125,,Census,Township,PA,"Pine Township, Mercer County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4493.0,5150.0
19591,18716,US,131280,40.6838888889,-80.2769444444,,Census,Borough,PA,"Monaca, Pennsylvania",0,0,0,0,0,325,473,434,554,458,1494,2008,3376,3838,4641.0,7061,7415,8394.0,7486.0,7661.0,6739.0,6286.0,5737.0
19604,17773,US,131083,40.42,-79.8658333333,,Census,Borough,PA,"Braddock Hills, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1847,1965,2414.0,2459.0,2556.0,2026.0,1998.0,1880.0
19613,6392,US,131879,39.98,-75.8525,,Census,Township,PA,"Valley Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735.0,2663,3148,3101.0,3791.0,3598.0,4007.0,5116.0,6794.0
19624,6244,US,133563,40.4666666667,-77.0663888889,,Census,Township,PA,"Miller Township, Perry County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1098.0
19636,10095,US,133776,39.9213888889,-78.95,,Census,Borough,PA,"Berlin, Pennsylvania",0,294,330,382,0,524,665,643,640,728,912,1030,1336,1563,1393.0,1602,1507,1600.0,1766.0,1999.0,2064.0,2192.0,2104.0
19642,7822,US,133077,41.175,-75.9994444444,,Census,Township,PA,"Newport Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5006.0,5374.0
19657,6707,US,133530,40.8833333333,-76.5497222222,,Census,Township,PA,"Ralpho Township, Northumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4321.0
19658,13938,US,132579,39.7894444444,-77.7266666667,,Census,Borough,PA,"Greencastle, Pennsylvania",0,0,0,0,0,931,1125,1399,1650,1735,1525,1463,1919,2271,2557.0,2511,2611,2988.0,3293.0,3679.0,3600.0,3722.0,3996.0
19678,7995,US,132347,40.2,-77.2494444444,,Census,Township,PA,"West Pennsboro Township, Cumberland County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5263.0,5561.0
19695,16379,US,133504,40.6847222222,-75.2397222222,,Census,Borough,PA,"Wilson, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,5196,8265.0,8217,8159,8465.0,8406.0,7564.0,7830.0,7682.0,7896.0
19719,10705,US,133123,41.2163888889,-76.5916666667,,Census,Township,PA,"Franklin Township, Lycoming County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,933.0
19724,7388,US,132812,40.55,-77.4830555556,,Census,Township,PA,"Milford Township, Juniata County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2088.0
19731,16950,US,131643,40.7919444444,-80.1411111111,,Census,Borough,PA,"Zelienople, Pennsylvania",0,0,0,0,0,0,385,378,387,497,639,963,1388,1870,1933.0,2117,2981,3284.0,3602.0,3502.0,4158.0,4123.0,3812.0
19736,11773,US,134182,40.2772222222,-79.5486111111,,Census,Borough,PA,"South Greensburg, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,700,1748,2188,2520.0,2616,2980,3058.0,3288.0,2605.0,2293.0,2280.0,2117.0
19742,7629,US,132798,40.6166666667,-77.2830555556,,Census,Township,PA,"Fayette Township, Juniata County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3478.0
19752,7298,US,131333,39.7416666667,-78.6330555556,,Census,Township,PA,"Southampton Township, Bedford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,976.0
19766,5866,US,133180,41.95,-78.2330555556,,Census,Township,PA,"Ceres Township, McKean County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,905.0
19827,6109,US,132789,41.1266666667,-78.8663888889,,Census,Township,PA,"Winslow Township, Jefferson County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2622.0
19837,7958,US,134307,40.1094444444,-76.7147222222,,Census,Borough,PA,"York Haven, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,824,793,779,770.0,730,743,736.0,671.0,746.0,758.0,809.0,709.0
19840,6838,US,133615,41.6158333333,-78.0730555556,,Census,Township,PA,"Portage Township, Potter County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,228.0
19847,11208,US,132999,40.6241666667,-75.6236111111,,Census,Township,PA,"North Whitehall Township, Lehigh County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,14731.0,15703.0
19855,7562,US,99271,39.9166666667,-76.3830555556,,Census,Township,PA,"Conestoga Township, Lancaster County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3032.0,3470.0,3749.0,3776.0
19878,7663,US,131651,40.5180555556,-78.8713888889,,Census,Township,PA,"Blacklick Township, Cambria County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2013.0
19879,9213,US,131916,40.9844444444,-79.6152777778,,Census,Borough,PA,"East Brady, Pennsylvania",0,0,0,0,0,0,0,0,728,1242,1228,1233,1493,1531,1563.0,1427,1400,1282.0,1218.0,1153.0,1047.0,1038.0,942.0
19886,7951,US,134263,39.9025,-76.7930555556,,Census,Borough,PA,"New Salem, Pennsylvania",0,0,0,0,0,0,0,0,0,224,231,241,248,276,329.0,345,333,350.0,384.0,832.0,669.0,648.0,724.0
19888,8292,US,131682,40.425,-78.6205555556,,Census,Borough,PA,"Lilly, Pennsylvania",0,0,0,0,0,0,0,0,0,0,915,1276,1638,2346,2163.0,2282,1898,1642.0,1429.0,1462.0,1162.0,948.0,968.0
19902,6620,US,131989,41.0416666667,-78.0830555556,,Census,Township,PA,"Cooper Township, Clearfield County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2585.0,2819.0,2590.0,2731.0,2704.0
19907,7615,US,131236,40.9247222222,-79.6375,,Census,Township,PA,"Sugarcreek Township, Armstrong County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1539.0
19915,7158,US,132611,40.09,-78.03,,Census,Township,PA,"Taylor Township, Fulton County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1237.0,1118.0
19921,6543,US,132915,41.05,-80.2830555556,,Census,Township,PA,"Hickory Township, Lawrence County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2356.0,2470.0
19925,12045,US,131117,40.326919,-79.888693,,Census,Borough,PA,"Glassport, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,5540,6959,8390.0,8748,8707,8418.0,7450.0,6242.0,5582.0,4993.0,4483.0
19931,8828,US,131856,39.7666666667,-75.8830555556,,Census,Township,PA,"New London Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,624,660,845.0,938.0,1312.0,2721.0,4583.0,5631.0
19933,9854,US,131867,40.1113888889,-75.5094444444,,Census,Township,PA,"Schuylkill Township, Chester County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.0,1581,3835,3461.0,5779.0,5993.0,5538.0,6960.0,8516.0
19935,7120,US,132096,40.8833333333,-76.4497222222,,Census,Township,PA,"Cleveland Township, Columbia County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1110.0
19942,17297,US,132405,39.8705555556,-75.3908333333,,Census,Borough,PA,"Brookhaven, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1042,5280.0,7370.0,7912.0,8567.0,7985.0,8006.0
19955,7133,US,134217,41.5833333333,-76.0163888889,,Census,Township,PA,"Washington Township, Wyoming County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1412.0
19965,11219,US,133377,40.2130555556,-75.2836111111,,Census,Township,PA,"Lower Gwynedd Township, Montgomery County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847.0,1992,2475,4546.0,6361.0,6902.0,9958.0,10422.0,11405.0
19983,6786,US,132395,40.45,-76.8330555556,,Census,Township,PA,"Wayne Township, Dauphin County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1341.0
20003,6603,US,133030,41.1333333333,-75.9830555556,,Census,Township,PA,"Dorrance Township, Luzerne County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2109.0,2188.0
20011,9168,US,131551,40.4730555556,-75.3213888889,,Census,Borough,PA,"Richlandtown, Pennsylvania",0,0,0,0,0,0,0,0,0,272,0,285,562,589,642.0,628,762,741.0,856.0,1180.0,1195.0,1283.0,1327.0
20021,6792,US,133844,41.9666666667,-76.0830555556,,Census,Township,PA,"Apolacon Township, Susquehanna County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,500.0
20023,10779,US,133544,41.0852777778,-76.8633333333,,Census,Borough,PA,"Watsontown, Pennsylvania",0,0,0,0,0,0,0,0,1181,1481,2157,1898,1950,2153,2248.0,2282,2327,2431.0,2514.0,2366.0,2310.0,2255.0,2351.0
20034,9579,US,132712,40.6591666667,-79.0925,,Census,Township,PA,"Center Township, Indiana County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4764.0
20050,78109,US,134305,39.9627777778,-76.7280555556,,Census,City,PA,"York, Pennsylvania",2096,2503,2847,3107,4216,4779,6803,8603,11003,13940,20793,33708,44750,47512,55254.0,56712,59953,54504.0,50008.0,44619.0,42192.0,40862.0,43718.0
20064,27059,US,132828,41.5666666667,-75.5,,Census,City,PA,"Carbondale, Pennsylvania",0,0,0,0,0,2398,4945,5090,6393,7714,10833,13536,17040,18640,20061.0,19371,16296,13595.0,12478.0,11255.0,10664.0,9804.0,8891.0
20066,11215,US,131130,40.5666666667,-80.2113888889,,Census,Borough,PA,"Leetsdale, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,1904,2311,2774.0,2332,2411,2153.0,1862.0,1604.0,1387.0,1337.0,1218.0
20070,11182,US,133078,41.1572222222,-75.9769444444,,Census,Borough,PA,"Nuangola, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,124,87,241.0,309,295,346.0,464.0,726.0,701.0,671.0,679.0
20072,6808,US,131951,41.0727777778,-79.5202777778,,Census,Township,PA,"Toby Township, Clarion County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,991.0
20079,8955,US,133847,41.8333333333,-75.8330555556,,Census,Township,PA,"Bridgewater Township, Susquehanna County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2844.0
20090,9475,US,134199,41.5641666667,-75.7813888889,,Census,Borough,PA,"Factoryville, Pennsylvania",0,0,0,0,0,0,0,0,0,462,577,659,759,628,863.0,893,1005,991.0,922.0,924.0,1310.0,1144.0,1158.0
20102,10082,US,131545,,,,Census,Borough,PA,"Penndel, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,377,514,557,789.0,921,1100,2158.0,2686.0,2703.0,2703.0,2420.0,2328.0
20119,7813,US,132210,41.7516666667,-80.2663888889,,Census,Township,PA,"Hayfield Township, Crawford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3092.0,2940.0
20143,6451,US,133190,41.8766666667,-78.6263888889,,Census,Township,PA,"Lafayette Township, McKean County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2350.0
20152,7107,US,133373,40.2438888889,-75.3402777778,,Census,Census-designated place,PA,"Kulpsville, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,5183.0,8005.0,8194.0
20165,12003,US,133384,40.3833333333,-75.4330555556,,Census,Township,PA,"Marlborough Township, Montgomery County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.0,1138,1432,1875.0,2465.0,2849.0,3116.0,3104.0,3178.0
20176,6792,US,131802,40.79,-78.12,,Census,Township,PA,"Taylor Township, Centre County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,741.0,853.0
20177,17356,US,1558047,39.9630555556,-75.145,,Census,Former District,PA,"Northern Liberties, Philadelphia",9913,10718,19874,19678,28872,34474,47223,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20185,6805,US,131473,41.6333333333,-76.6330555556,,Census,Township,PA,"Overton Township, Bradford County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,247.0
20214,7878,US,134211,41.4833333333,-76.1997222222,,Census,Township,PA,"North Branch Township, Wyoming County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,206.0
20217,12914,US,84904,40.0572222222,-76.5558333333,,Census,Borough,PA,"Marietta, Pennsylvania",0,0,0,0,0,1428,2099,2186,2397,2503,2402,2469,2079,1735,1969.0,2128,2442,2385.0,2838.0,2740.0,2778.0,2689.0,2588.0
20219,40562,US,131127,40.3054,-79.8830944444,,Census,Borough,PA,"Jefferson Hills, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4138.0,5585,5534,8280.0,8512.0,8643.0,9533.0,9666.0,10619.0
20244,10064,US,131914,41.2116666667,-79.3838888889,,Census,Borough,PA,"Clarion, Pennsylvania",0,0,0,0,0,0,719,648,709,1169,2164,2004,2612,2793,3201.0,3798,4409,4958.0,6095.0,6198.0,6457.0,6185.0,5276.0
20246,7674,US,131257,40.81,-80.4233333333,,Census,Borough,PA,"Darlington, Pennsylvania",0,0,0,0,0,0,0,301,280,247,254,270,311,347,465.0,444,354,306.0,344.0,377.0,311.0,299.0,254.0
20250,8412,US,133386,40.2472222222,-75.2438888889,,Census,Census-designated place,PA,"Montgomeryville, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,9114.0,12031.0,12624.0
20269,7617,US,132124,41.2666666667,-76.4330555556,,Census,Township,PA,"Jackson Township, Columbia County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,626.0
20333,7306,US,134140,40.5983333333,-79.5619444444,,Census,Borough,PA,"East Vandergrift, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,1852,1989,2441.0,2005,1665,1388.0,1151.0,955.0,787.0,742.0,674.0
20342,8137,US,131557,40.5083333333,-75.1263888889,,Census,Township,PA,"Tinicum Township, Bucks County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.0,1390,1552,1746.0,2672.0,3533.0,4167.0,4206.0,3995.0
20363,11085,US,131351,40.3313888889,-75.6361111111,,Census,Borough,PA,"Boyertown, Pennsylvania",0,0,0,0,0,0,0,0,690,1099,1436,1709,2433,3189,3943.0,3983,4074,4067.0,4428.0,3979.0,3759.0,3940.0,4055.0
20364,9900,US,133471,40.7516666667,-75.2330555556,,Census,,PA,"Forks Township, Northampton County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,5969.0,8419.0,14271.0
