,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
19087,15424,US,150880,40.7288888889,-81.1019444444,,Census,Village,OH,"Minerva, Ohio",0,0,0,0,0,0,0,0,210,565,1139,1200,1396,2261,2675.0,2937,3280,3833.0,4359.0,4549.0,4318.0,3934.0,3720.0
19097,9072,US,150934,39.9033333333,-84.4880555556,,Census,Village,OH,"Verona, Ohio",0,0,0,0,0,0,0,0,0,221,0,0,0,317,310.0,346,426,527.0,593.0,571.0,472.0,430.0,494.0
19108,11290,US,129980,41.4508333333,-83.485,,Census,Village,OH,"Luckey, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,764,946.0,996.0,895.0,848.0,998.0,1012.0
19133,9254,US,129696,41.5305555556,-83.2102777778,,Census,Village,OH,"Rocky Ridge, Ohio",0,0,0,0,0,0,0,0,0,0,483,414,349,215,213.0,275,358,441.0,385.0,457.0,425.0,389.0,417.0
19158,11707,US,129726,39.7158333333,-82.9880555556,,Census,Village,OH,"South Bloomfield, Ohio",0,0,0,0,0,0,0,0,283,303,272,222,212,230,235.0,238,250,424.0,610.0,934.0,900.0,1179.0,1744.0
19170,9789,US,129818,40.4394444444,-84.2616666667,,Census,Village,OH,"Kettlersville, Ohio",0,0,0,0,0,0,0,0,0,0,0,145,149,140,135.0,131,172,209.0,252.0,199.0,194.0,175.0,179.0
19175,12333,US,150872,40.1566666667,-80.7083333333,,Census,Village,OH,"Yorkville, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,1754,1963.0,1961,1854,1801.0,1656.0,1447.0,1246.0,1230.0,1079.0
19182,18129,US,129561,41.5705555556,-83.6525,,Census,City,OH,"Maumee, Ohio",0,0,0,0,0,840,1465,1691,1779,1780,1645,1856,2307,3195,4588.0,4683,5548,12063.0,15937.0,15747.0,15561.0,15237.0,14286.0
19248,11383,US,129751,39.7444444444,-84.5336111111,,Census,Village,OH,"West Alexandria, Ohio",0,0,0,0,0,0,0,0,455,796,575,740,1080,994,924.0,993,1183,1524.0,1553.0,1313.0,1460.0,1395.0,1340.0
19293,31205,US,93122,39.75,-82.63,,Census,US County,OH,"Fairfield County, Ohio",0,0,11361,16633,24786,31924,30264,30538,31138,34284,33939,34259,39201,40484,44010.0,48490,52130,63912.0,73301.0,93678.0,103461.0,122759.0,146156.0
19296,10214,US,129504,38.5127777778,-82.3069444444,,Census,Village,OH,"Athalia, Ohio",0,0,0,0,0,0,0,0,0,251,199,346,226,233,205.0,263,307,341.0,287.0,367.0,346.0,328.0,373.0
19299,27597,US,93037,39.08,-83.07,,Census,US County,OH,"Pike County, Ohio",0,0,0,4253,6024,7626,10953,13643,15447,17927,17482,18172,15723,14151,13876.0,16113,14607,19380.0,19114.0,22802.0,24249.0,27695.0,28709.0
19390,31070,US,93055,39.9,-83.4,,Census,US County,OH,"Madison County, Ohio",0,0,1603,4799,6190,9025,10015,13015,15633,20129,20057,20590,19902,19662,20253.0,21811,22300,26454.0,28318.0,33004.0,37068.0,40213.0,43435.0
19418,12356,US,128880,40.8313888889,-84.0844444444,,Census,Village,OH,"Cairo, Ohio",0,0,0,0,0,0,0,0,0,316,325,338,386,380,374.0,440,505,566.0,587.0,596.0,473.0,499.0,524.0
19460,12678,US,129854,40.9508333333,-81.5391666667,,Census,City,OH,"New Franklin, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2191.0,14227.0
19466,11200,US,129187,39.6069444444,-83.3947222222,,Census,Village,OH,"Bloomingburg, Ohio",0,0,0,0,0,0,0,0,312,526,638,636,610,552,543.0,567,623,719.0,895.0,869.0,769.0,874.0,938.0
19469,11261,US,129472,40.1708333333,-80.6977777778,,Census,Village,OH,"Tiltonsville, Ohio",0,0,0,0,0,0,0,0,0,0,0,308,366,1694,2242.0,2360,2202,2454.0,2123.0,1750.0,1517.0,1329.0,1372.0
19472,13362,US,129674,40.1183333333,-82.1180555556,,Census,Village,OH,"Frazeysburg, Ohio",0,0,0,0,0,0,0,0,325,484,610,730,614,667,679.0,640,689,842.0,941.0,1025.0,1165.0,1201.0,1326.0
19532,12237,US,128914,39.2222222222,-81.7977777778,,Census,Village,OH,"Coolville, Ohio",0,0,0,0,0,0,0,0,334,323,330,315,370,457,475.0,463,469,443.0,672.0,649.0,663.0,528.0,496.0
19538,8932,US,129752,39.5883333333,-84.5563888889,,Census,Village,OH,"West Elkton, Ohio",0,0,0,0,0,0,0,185,156,247,216,215,230,204,225.0,223,297,345.0,291.0,277.0,208.0,194.0,197.0
19543,9951,US,129920,39.1608333333,-82.5244444444,,Census,Village,OH,"Hamden, Ohio",0,0,0,0,0,0,0,0,364,520,622,838,1019,837,883.0,924,951,1035.0,953.0,1010.0,877.0,871.0,879.0
19595,21452,US,129054,40.6041666667,-80.6522222222,,Census,Village,OH,"Wellsville, Ohio",0,0,0,0,169,759,1546,1587,2313,3377,5247,6146,7769,8849,7956.0,7672,7854,7117.0,5891.0,5095.0,4532.0,4133.0,3541.0
19652,15290,US,129086,41.4416666667,-81.8575,,Census,City,OH,"Fairview Park, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,642,3689.0,4700,9311,14624.0,21681.0,19283.0,18028.0,17572.0,16826.0
19655,18423,US,16942972,41.415,-81.9144444444,,Census,City,OH,"North Olmsted, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,1030,1419,2624.0,3487,6604,16290.0,34861.0,36480.0,34204.0,34113.0,32718.0
19675,6244,US,129330,39.1572222222,-84.6308333333,,Census,Former cdp,OH,"Bridgetown North, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,13362.0,11460.0,11748.0,12569.0,0.0
19686,12120,US,129360,39.1441666667,-84.3761111111,,Census,Village,OH,"Mariemont, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3514,4120.0,4204.0,3295.0,3118.0,3408.0,3403.0
19737,9452,US,129556,41.3561111111,-82.2411111111,,Census,Village,OH,"South Amherst, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,944,914.0,847,1020,1657.0,2913.0,1848.0,1765.0,1863.0,1688.0
19780,9582,US,129717,39.6047222222,-82.2102777778,,Census,Village,OH,"Shawnee, Perry County, Ohio",0,0,0,0,0,0,0,0,0,2770,3266,2966,2280,1918,1457.0,1475,1145,1000.0,914.0,924.0,742.0,608.0,655.0
19784,11880,US,128913,39.4,-82.1286111111,,Census,Village,OH,"Chauncey, Ohio",0,0,0,0,0,0,0,0,201,185,0,0,821,1178,1269.0,1234,1016,996.0,1117.0,1050.0,980.0,1067.0,1049.0
19839,12288,US,129259,39.8780555556,-83.0780555556,,Census,City,OH,"Grove City, Ohio",0,0,0,0,0,0,0,0,143,150,272,656,897,905,1546.0,1787,2339,8107.0,13911.0,16688.0,19661.0,27075.0,35575.0
19850,22560,US,129115,41.3861111111,-81.7633333333,,Census,City,OH,"Parma Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,310,960.0,1330,3901,18100.0,27192.0,23112.0,21448.0,21659.0,20718.0
19862,13338,US,129614,40.6911111111,-84.6486111111,,Census,Village,OH,"Rockford, Ohio",0,0,0,0,0,0,0,0,0,0,993,1207,1186,1075,887.0,1066,1112,1155.0,1207.0,1245.0,1119.0,1126.0,1120.0
19869,12252,US,9424586,40.6963888889,-81.1533333333,,Census,Township,OH,"Brown Township, Carroll County, Ohio",0,0,0,365,906,2165,2099,2022,2022,2305,2665,2599,2655,3629,4141.0,4301,4974,5267.0,5662.0,7568.0,7958.0,8300.0,7935.0
19875,9847,US,150922,39.9516666667,-82.2158333333,,Census,Village,OH,"Gratiot, Ohio",0,0,0,0,0,0,0,0,0,67,0,0,0,0,0.0,0,187,222.0,232.0,227.0,195.0,187.0,221.0
19936,13130,US,129662,39.6488888889,-81.8519444444,,Census,Village,OH,"McConnelsville, Ohio",0,0,0,151,267,1018,1643,1486,1646,1473,1771,1825,1831,1618,1754.0,1895,1941,2257.0,2107.0,2018.0,1804.0,1676.0,1784.0
20001,10522,US,129622,39.9980555556,-84.3402777778,,Census,Village,OH,"Ludlow Falls, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,171,202.0,212,277,273.0,292.0,248.0,300.0,210.0,208.0
20018,15231,US,129260,39.8561111111,-82.8905555556,,Census,City,OH,"Groveport, Ohio",0,0,0,0,0,0,483,540,627,650,578,519,643,671,946.0,1052,1165,2043.0,2490.0,3286.0,2948.0,3865.0,5363.0
20037,5611,US,129857,41.1116666667,-81.6702777778,,Census,Cdp,OH,"Pigeon Creek, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,1008.0,945.0,882.0
20093,10827,US,129073,41.4136111111,-81.4130555556,,Census,Village,OH,"Bentleyville, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,117,152,301.0,338.0,381.0,674.0,947.0,864.0
20104,10130,US,129471,40.5230555556,-80.6294444444,,Census,Village,OH,"Stratton, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,593,791.0,579,467,311.0,386.0,356.0,278.0,277.0,294.0
20106,9770,US,128910,41.6608333333,-80.8536111111,,Census,Village,OH,"Rock Creek, Ohio",0,0,0,0,0,0,0,443,491,558,448,478,455,483,476.0,492,604,673.0,731.0,652.0,553.0,584.0,529.0
20140,35871,US,93030,41.13,-83.13,,Census,US County,OH,"Seneca County, Ohio",0,0,0,0,5159,18128,27104,30868,30827,36947,40869,41163,42421,43176,47941.0,48499,52978,59326.0,60696.0,61901.0,59733.0,58683.0,56745.0
20215,10649,US,129645,39.6797222222,-84.4258333333,,Census,Village,OH,"Farmersville, Ohio",0,0,0,0,0,0,0,0,312,794,472,440,437,479,446.0,464,587,797.0,865.0,950.0,932.0,980.0,1009.0
20231,10559,US,129045,40.7536111111,-80.9355555556,,Census,Village,OH,"Hanoverton, Ohio",0,0,0,0,0,0,0,0,481,443,306,399,317,266,287.0,292,344,442.0,483.0,490.0,434.0,387.0,408.0
20238,13394,US,129473,40.4622222222,-80.6044444444,,Census,City,OH,"Toronto, Ohio",0,0,0,0,0,0,0,0,0,0,2536,3526,4271,4684,7044.0,7426,7253,7780.0,7705.0,6934.0,6127.0,5676.0,5091.0
20258,12473,US,129620,40.1441666667,-84.1116666667,,Census,Village,OH,"Fletcher, Ohio",0,0,0,0,0,0,246,298,306,384,0,375,376,369,407.0,436,515,569.0,539.0,498.0,545.0,510.0,473.0
20291,10306,US,129699,41.2191666667,-84.6027777778,,Census,Village,OH,"Cecil, Ohio",0,0,0,0,0,0,0,0,0,169,348,326,290,263,250.0,266,266,288.0,295.0,267.0,249.0,216.0,188.0
20392,16120,US,129437,39.5391666667,-82.4061111111,,Census,City,OH,"Logan, Ohio",0,0,0,100,0,0,826,1489,1827,2666,3119,3480,4850,5493,6080.0,6177,5972,6417.0,6269.0,6557.0,6725.0,6704.0,7152.0
20399,9032,US,9358359,40.9491666667,-81.1291666667,,Census,Township,OH,"Lexington Township, Stark County, Ohio",0,0,0,539,869,1640,1996,3102,5700,6287,8994,10325,16700,22241,23712.0,23292,27578,29074.0,5975.0,0.0,5291.0,5583.0,0.0
20401,11791,US,129763,40.9844444444,-84.1975,,Census,Village,OH,"Kalida, Ohio",0,0,0,0,0,0,216,335,290,404,444,622,770,583,431.0,521,533,705.0,900.0,1019.0,947.0,1031.0,1542.0
20431,9402,US,128895,40.9455555556,-82.2175,,Census,Village,OH,"Polk, Ohio",0,0,0,0,0,0,0,0,0,335,264,232,250,263,274.0,275,332,358.0,435.0,351.0,355.0,357.0,336.0
20438,10460,US,129414,40.2111111111,-81.2663888889,,Census,Village,OH,"Freeport, Ohio",0,0,0,0,211,0,288,0,0,387,672,690,624,626,578.0,562,566,503.0,490.0,525.0,475.0,398.0,369.0
20442,11019,US,129987,41.3261111111,-83.6497222222,,Census,Village,OH,"Portage, Ohio",0,0,0,0,0,0,0,0,0,304,438,546,450,408,432.0,408,437,420.0,494.0,479.0,469.0,428.0,438.0
20465,12228,US,129639,39.8361111111,-84.4169444444,,Census,City,OH,"Brookville, Ohio",0,0,0,0,0,0,0,0,0,574,618,869,1187,1336,1403.0,1653,1908,3184.0,4403.0,4322.0,4621.0,5289.0,5884.0
20477,9380,US,129887,40.4491666667,-81.3641666667,,Census,Village,OH,"Barnhill, Ohio",0,0,0,0,0,0,0,0,0,0,969,811,506,513,438.0,394,392,350.0,339.0,327.0,313.0,364.0,396.0
20509,21620,US,129551,41.3894444444,-82.0047222222,,Census,City,OH,"North Ridgeville, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,8057.0,13152.0,21237.0,21564.0,22338.0,29465.0
20514,14680,US,129081,41.4311111111,-81.3886111111,,Census,Village,OH,"Chagrin Falls, Ohio",0,0,0,0,0,0,0,0,1016,1211,1243,1586,1931,2237,2739.0,2505,3085,3458.0,4848.0,4335.0,4146.0,4024.0,4104.0
20649,12882,US,129525,39.9977777778,-82.6975,,Census,City,OH,"Pataskala, Ohio",0,0,0,0,0,0,0,0,462,634,568,675,800,771,787.0,824,928,1046.0,1831.0,2284.0,3046.0,10249.0,14962.0
20655,11132,US,129016,38.7944444444,-84.1377777778,,Census,Village,OH,"Chilo, Ohio",0,0,0,0,0,0,0,147,160,200,0,0,0,0,0.0,0,0,0.0,174.0,173.0,130.0,97.0,63.0
20667,10175,US,129700,41.0186111111,-84.4769444444,,Census,Village,OH,"Grover Hill, Ohio",0,0,0,0,0,0,0,0,0,0,0,655,676,530,414.0,478,463,547.0,536.0,486.0,518.0,412.0,402.0
20678,10766,US,129191,39.6530555556,-83.5577777778,,Census,Village,OH,"Jeffersonville, Ohio",0,0,0,0,0,0,0,0,212,374,0,790,716,700,656.0,785,865,897.0,1031.0,1252.0,1281.0,1288.0,1203.0
20724,10690,US,129973,41.2841666667,-83.8444444444,,Census,Village,OH,"Custar, Ohio",0,0,0,0,0,0,0,0,0,248,329,293,345,316,257.0,250,263,246.0,277.0,254.0,209.0,208.0,179.0
20760,11137,US,9410298,40.465,-81.0952777778,,Census,Township,OH,"Perry Township, Carroll County, Ohio",0,0,0,0,0,1344,1277,1060,932,1040,950,825,766,656,617.0,674,636,693.0,617.0,896.0,912.0,1022.0,996.0
20771,34916,US,93137,40.02,-80.99,,Census,US County,OH,"Belmont County, Ohio",0,0,11097,20329,28627,30901,34600,36398,39714,49638,57413,60875,76856,93193,94719.0,95614,87740,83864.0,80917.0,82569.0,71074.0,70226.0,70400.0
20797,19409,US,129883,41.2383333333,-80.8144444444,,Census,City,OH,"Warren, Ohio",0,0,0,435,501,1066,0,2402,3457,4428,5973,8529,11081,27050,41062.0,42837,49856,59648.0,63494.0,56629.0,50793.0,46832.0,41558.0
20819,31141,US,93059,40.09,-82.48,,Census,US County,OH,"Licking County, Ohio",0,0,3852,11861,20869,35096,38846,37011,35756,40450,43279,47070,55590,56426,59962.0,62279,70645,90242.0,107799.0,120981.0,128300.0,145491.0,166492.0
20880,9187,US,129719,39.8963888889,-82.4194444444,,Census,Village,OH,"Thornville, Ohio",0,0,0,0,0,0,0,0,0,269,405,374,411,451,439.0,411,432,521.0,679.0,838.0,758.0,731.0,991.0
20893,9318,US,129993,41.2438888889,-83.4919444444,,Census,Village,OH,"West Millgrove, Ohio",0,0,0,0,0,0,0,0,0,222,207,236,191,132,158.0,197,180,196.0,215.0,205.0,171.0,78.0,174.0
20907,10357,US,129988,41.2688888889,-83.4244444444,,Census,Village,OH,"Risingsun, Ohio",0,0,0,0,0,0,0,0,0,344,485,600,599,479,628.0,645,744,815.0,730.0,698.0,659.0,620.0,606.0
20939,10070,US,129300,41.4322222222,-81.3402777778,,Census,Village,OH,"South Russell, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,231,349,1276.0,2673.0,2784.0,3402.0,4022.0,3819.0
20984,10570,US,129417,40.3680555556,-81.0030555556,,Census,Village,OH,"Jewett, Ohio",0,0,0,0,0,0,0,0,0,0,0,743,917,852,876.0,1031,1019,925.0,901.0,972.0,778.0,784.0,692.0
21002,12960,US,129749,39.8491666667,-84.5405555556,,Census,Village,OH,"Lewisburg, Ohio",0,0,0,0,0,0,355,0,391,409,486,560,672,1103,936.0,1126,1230,1415.0,1553.0,1450.0,1584.0,1798.0,1820.0
21011,11202,US,129177,39.7991666667,-82.7044444444,,Census,Village,OH,"Carroll, Ohio",0,0,0,0,0,0,0,0,187,288,293,223,284,348,351.0,337,416,444.0,614.0,641.0,558.0,488.0,524.0
21085,10040,US,24882826,40.0138888889,-83.8352777778,,Census,Village,OH,"Tremont City, Ohio",0,0,0,0,0,0,0,0,0,279,0,0,0,287,288.0,406,396,414.0,426.0,374.0,493.0,349.0,375.0
21095,14049,US,129576,41.0297222222,-80.7655555556,,Census,City,OH,"Canfield, Ohio",0,0,0,0,0,0,527,649,640,650,675,672,685,806,1015.0,1141,1465,3252.0,4997.0,5535.0,5409.0,7374.0,7515.0
21101,11577,US,30952571,39.9563888889,-84.3294444444,,Census,Village,OH,"West Milton, Ohio",0,0,0,0,0,0,398,390,455,688,796,904,1207,1256,1388.0,1439,2101,2972.0,3696.0,4119.0,4348.0,4645.0,4630.0
21141,34585,US,93028,40.81,-81.37,,Census,US County,OH,"Stark County, Ohio",0,0,2734,12406,26588,34603,39878,42978,52508,64031,84170,94747,122987,177218,221784.0,234887,283194,340345.0,372210.0,378823.0,367585.0,378098.0,375586.0
21189,9139,US,9358294,40.7122222222,-81.5038888889,,Census,Civil township,OH,"Bethlehem Township, Stark County, Ohio",0,0,0,489,886,1019,2398,2401,2148,2304,2290,2236,2495,2393,2929.0,3227,3568,4277.0,4528.0,0.0,5803.0,5650.0,0.0
21198,13651,US,129511,38.4191666667,-82.5805555556,,Census,Village,OH,"South Point, Ohio",0,0,0,0,0,0,0,0,0,0,0,281,316,406,499.0,605,804,1663.0,2910.0,3918.0,3823.0,3742.0,3958.0
21258,10949,US,129424,41.4438888889,-84.0083333333,,Census,Village,OH,"Liberty Center, Ohio",0,0,0,0,0,0,0,0,0,504,500,606,647,635,748.0,787,816,867.0,1007.0,1111.0,1084.0,1109.0,1180.0
21262,9856,US,129671,40.3947222222,-82.6994444444,,Census,Village,OH,"Sparta, Ohio",0,0,0,0,0,0,127,0,197,235,216,215,191,164,148.0,184,223,228.0,213.0,219.0,201.0,191.0,161.0
21264,11149,US,129409,40.4269444444,-81.1875,,Census,Village,OH,"Bowerston, Ohio",0,0,0,0,0,0,0,0,0,320,0,526,514,500,440.0,447,522,463.0,479.0,487.0,343.0,414.0,398.0
21286,31434,US,57235,41.02,-84.13,,Census,US County,OH,"Putnam County, Ohio",0,0,0,0,230,5189,7221,12808,17081,23713,30188,32525,29972,27751,25074.0,25016,25248,28331.0,31134.0,32991.0,33819.0,34726.0,34499.0
21302,39118,US,129907,40.2338888889,-83.3663888889,,Census,City,OH,"Marysville, Ohio",0,0,0,0,0,360,605,849,1441,2061,2810,3048,3576,3035,3639.0,4037,4256,4952.0,5744.0,7403.0,9656.0,15942.0,22094.0
21312,11309,US,128971,39.4822222222,-84.5536111111,,Census,Village,OH,"Seven Mile, Ohio",0,0,0,0,0,0,0,193,220,251,268,351,340,369,455.0,549,569,690.0,699.0,841.0,804.0,678.0,751.0
21339,9961,US,129998,40.7011111111,-83.3927777778,,Census,Village,OH,"Marseilles, Ohio",0,0,0,0,0,0,0,0,251,273,213,251,225,179,148.0,149,156,171.0,155.0,164.0,130.0,124.0,112.0
21366,12295,US,129847,41.1294444444,-81.6180555556,,Census,City,OH,"Fairlawn, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,6102.0,6100.0,5779.0,7307.0,7437.0
21383,29244,US,129623,40.1475,-84.2480555556,,Census,City,OH,"Piqua, Ohio",0,0,287,350,488,1480,3277,4616,5967,6031,9090,12172,13388,15044,16009.0,16049,17447,19219.0,20741.0,20480.0,20612.0,20738.0,20522.0
21410,10606,US,129757,41.0980555556,-84.2663888889,,Census,Village,OH,"Continental, Ohio",0,0,0,0,0,0,0,0,0,0,895,1104,1074,1093,897.0,1059,1023,1147.0,1185.0,1179.0,1214.0,1188.0,1153.0
21413,10001,US,129272,40.0811111111,-83.0244444444,,Census,Village,OH,"Riverlea, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92,324,625.0,558.0,528.0,503.0,499.0,545.0
21431,12669,US,129149,40.0211111111,-84.6616666667,,Census,Village,OH,"Wayne Lakes, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,671.0,684.0,718.0
21437,9649,US,129957,40.9716666667,-82.1097222222,,Census,Village,OH,"West Salem, Ohio",0,0,0,0,0,0,0,0,713,878,756,656,642,636,645.0,700,860,1017.0,1058.0,1357.0,1534.0,1501.0,1464.0
21438,13248,US,129611,40.4122222222,-84.7777777778,,Census,Village,OH,"Fort Recovery, Ohio",0,0,0,0,0,0,0,0,89,102,456,698,708,754,796.0,822,827,833.0,847.0,859.0,901.0,1006.0,1430.0
21442,11327,US,129128,41.4386111111,-81.5233333333,,Census,City,OH,"Warrensville Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.0,1175,4126,10609.0,18925.0,16565.0,15745.0,15109.0,13542.0
21483,10243,US,129908,40.1786111111,-83.4358333333,,Census,Village,OH,"Milford Center, Ohio",0,0,0,0,0,0,211,0,372,490,718,682,685,671,647.0,686,753,794.0,753.0,764.0,651.0,626.0,792.0
21591,21191,US,129077,41.3219444444,-81.6766666667,,Census,City,OH,"Broadview Heights, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.0,1141,2279,6209.0,11463.0,10909.0,12219.0,15967.0,19400.0
21625,14912,US,150877,39.4447222222,-84.3641666667,,Census,City,OH,"Monroe, Ohio",0,0,0,0,0,0,198,0,324,365,0,0,255,266,285.0,307,360,2193.0,3492.0,4256.0,4490.0,7133.0,12442.0
21640,11050,US,129981,41.5638888889,-83.4241666667,,Census,Village,OH,"Millbury, Ohio",0,0,0,0,0,0,0,0,0,483,546,284,276,232,403.0,428,482,730.0,771.0,955.0,1081.0,1161.0,1200.0
21731,9998,US,129349,39.1872222222,-84.4463888889,,Census,Village,OH,"Golf Manor, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3603,4648.0,5170.0,4317.0,4154.0,3999.0,3611.0
21737,18275,US,129301,39.7294444444,-84.0622222222,,Census,City,OH,"Beavercreek, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,31589.0,33626.0,37984.0,45193.0
21787,11129,US,129816,40.3480555556,-84.3705555556,,Census,Village,OH,"Fort Loramie, Ohio",0,0,0,0,0,0,0,0,0,0,457,444,489,472,427.0,507,508,687.0,744.0,977.0,1042.0,1344.0,1478.0
21825,15435,US,129519,40.0319444444,-82.4355555556,,Census,City,OH,"Heath, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2426.0,6768.0,6969.0,7231.0,8527.0,10310.0
21864,12047,US,129102,41.5511111111,-81.3547222222,,Census,Village,OH,"Mayfield, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.0,448,805,1977.0,3548.0,3577.0,3462.0,3435.0,3460.0
21908,29721,US,93045,40.5230555556,-82.9513888889,,Census,US County,OH,"Morrow County, Ohio",0,0,0,0,0,0,20280,20445,18583,19072,18120,17879,16815,15570,14489.0,15646,17168,19405.0,21348.0,26480.0,27749.0,31628.0,34827.0
21941,9751,US,129127,41.3641666667,-81.5544444444,,Census,Village,OH,"Walton Hills, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1776.0,2508.0,2199.0,2371.0,2400.0,2281.0
21952,8796,US,128993,40.1733333333,-83.5288888889,,Census,Village,OH,"Woodstock, Ohio",0,0,0,0,0,0,0,0,0,383,301,325,310,326,293.0,263,316,310.0,281.0,292.0,296.0,317.0,305.0
21955,10390,US,150906,39.5536111111,-83.2594444444,,Census,Village,OH,"New Holland, Ohio",0,0,0,0,0,0,0,0,326,478,683,824,804,810,741.0,777,799,798.0,796.0,783.0,841.0,785.0,801.0
21984,11259,US,129174,39.65,-82.7433333333,,Census,Village,OH,"Amanda, Ohio",0,0,0,0,0,0,181,0,0,375,469,0,484,531,557.0,561,587,732.0,788.0,720.0,729.0,707.0,737.0
22020,29598,US,93035,39.74,-84.65,,Census,US County,OH,"Preble County, Ohio",0,0,3304,10237,16291,19482,21736,21820,21809,24533,23421,23713,23834,23238,22455.0,23329,27081,32498.0,34719.0,38223.0,40113.0,42337.0,42270.0
22048,38988,US,93135,39.44,-84.58,,Census,US County,OH,"Butler County, Ohio",0,0,11150,21746,27142,28173,30789,35840,39912,42579,48597,56870,70271,87025,114084.0,120249,147203,199076.0,226207.0,258787.0,291479.0,332807.0,368130.0
22094,9225,US,129067,40.7927777778,-82.8575,,Census,Village,OH,"North Robinson, Ohio",0,0,0,0,0,0,0,0,0,182,257,200,155,159,185.0,195,252,289.0,277.0,302.0,216.0,211.0,205.0
22132,12403,US,129050,40.7905555556,-80.6255555556,,Census,Village,OH,"Rogers, Ohio",0,0,0,0,0,0,0,0,0,0,0,287,258,241,270.0,300,297,295.0,310.0,298.0,247.0,266.0,237.0
22136,13062,US,129856,41.2408333333,-81.5563888889,,Census,Village,OH,"Peninsula, Ohio",0,0,0,0,0,0,0,0,0,488,562,579,536,520,510.0,573,636,644.0,692.0,604.0,562.0,602.0,565.0
22163,20129,US,129070,41.4822222222,-81.5038888889,,Census,City,OH,"Beachwood, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,225,249.0,372,1073,6089.0,9631.0,9983.0,10677.0,12186.0,11953.0
22254,11134,US,129093,41.3608333333,-81.4722222222,,Census,Village,OH,"Glenwillow, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,200,215.0,218,257,359.0,508.0,492.0,455.0,449.0,923.0
22256,13286,US,9424627,40.6155555556,-81.2658333333,,Census,Township,OH,"Rose Township, Carroll County, Ohio",0,0,0,380,978,1593,1537,1286,1106,1195,1196,1638,1218,1314,1072.0,1234,1230,1373.0,1181.0,1289.0,1384.0,1603.0,1537.0
22316,8526,US,129996,40.7377777778,-83.2502777778,,Census,Village,OH,"Harpster, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,239,240,239.0,203,236,302.0,291.0,239.0,233.0,203.0,204.0
22323,10963,US,128881,40.7863888889,-84.1977777778,,Census,Village,OH,"Elida, Ohio",0,0,0,0,0,0,0,0,533,302,399,440,447,509,542.0,551,607,1215.0,1211.0,1349.0,1486.0,1917.0,1905.0
22375,12373,US,129367,39.1497222222,-84.7458333333,,Census,Village,OH,"North Bend, Ohio",0,0,0,0,0,0,0,0,0,412,0,532,560,597,597.0,679,711,622.0,638.0,546.0,541.0,603.0,857.0
22389,11609,US,128892,40.8041666667,-82.1958333333,,Census,Village,OH,"Jeromesville, Ohio",0,0,0,0,0,0,0,0,328,314,301,308,314,408,403.0,474,513,540.0,559.0,582.0,582.0,478.0,562.0
22442,11117,US,129932,39.3169444444,-84.2230555556,,Census,Village,OH,"Maineville, Ohio",0,0,0,0,0,0,0,0,290,324,256,288,245,269,304.0,278,312,343.0,333.0,307.0,359.0,885.0,975.0
22446,10456,US,129037,39.3241666667,-83.6919444444,,Census,Village,OH,"New Vienna, Ohio",0,0,0,0,0,0,0,580,573,797,871,805,793,704,628.0,752,807,858.0,849.0,1133.0,922.0,1294.0,1224.0
