,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
27115,10902,US,117006,42.6244444444,-85.7622222222,,Census,Village,MI,"Hopkins, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.0,455,531,556.0,566.0,536.0,546.0,592.0,610.0
27164,18587,US,117614,43.8027777778,-82.9997222222,,Census,City,MI,"Bad Axe, Michigan",0,0,0,0,0,0,0,0,0,190,842,1241,1559,2140,2332.0,2624,2973,2998.0,2999.0,3184.0,3484.0,3462.0,3129.0
27175,10067,US,119022,43.4255555556,-82.6738888889,,Census,Village,MI,"Carsonville, Michigan",0,0,0,0,0,0,0,0,0,0,0,400,401,536,444.0,433,487,502.0,621.0,622.0,583.0,502.0,527.0
27181,25286,US,95088,42.94,-85.07,,Census,US County,MI,"Ionia County, Michigan",0,0,0,0,0,1923,7597,16682,27681,33872,32801,34329,33550,33087,35093.0,35710,38158,43132.0,45848.0,51815.0,57024.0,61518.0,63905.0
27187,9728,US,117003,42.5422222222,-86.1988888889,,Census,Township,MI,"Ganges Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1672.0,2061.0,2009.0,2124.0,2524.0,2530.0
27271,17295,US,150545,42.7525,-84.7463888889,,Census,City,MI,"Grand Ledge, Michigan",0,0,0,0,0,0,0,0,0,1387,1606,2161,2893,3043,3572.0,3899,4506,5165.0,6032.0,6920.0,7579.0,7813.0,7786.0
27402,9244,US,118276,43.2561111111,-86.2675,,Census,City,MI,"North Muskegon, Michigan",0,0,0,0,0,0,0,0,0,0,1590,513,352,630,1370.0,1694,2424,3855.0,4243.0,4024.0,3919.0,4031.0,3786.0
27504,29731,US,118790,42.4888888889,-83.1427777778,,Census,City,MI,"Royal Oak, Michigan",0,0,0,0,0,0,0,0,0,217,0,468,1071,6007,22904.0,25087,46898,80612.0,86238.0,70893.0,65410.0,60062.0,57236.0
27531,18494,US,118847,44.2755555556,-84.2352777778,,Census,City,MI,"West Branch, Michigan",0,0,0,0,0,0,0,0,0,139,1302,1412,1276,1105,1164.0,1962,2098,2025.0,1912.0,1785.0,1914.0,1926.0,2139.0
27538,11198,US,117059,44.0436111111,-83.6888888889,,Census,City,MI,"Au Gres, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,252,199,203.0,317,442,584.0,564.0,768.0,838.0,1028.0,889.0
27559,23478,US,119246,42.3086111111,-83.4822222222,,Census,Charter township,MI,"Canton, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5313.0,11057.0,48616.0,57047.0,76366.0,90173.0
27591,14048,US,118864,43.9025,-85.2638888889,,Census,City,MI,"Evart, Michigan",0,0,0,0,0,0,0,0,0,1302,1269,1360,1386,1326,1301.0,1335,1578,1775.0,1707.0,1945.0,1744.0,1738.0,1903.0
27606,15199,US,150558,42.8116666667,-82.7566666667,,Census,City,MI,"Richmond, Michigan",0,0,0,0,0,0,0,0,0,750,1074,1133,1277,1303,1493.0,1722,2025,2667.0,3234.0,3536.0,4141.0,4897.0,5735.0
27757,12238,US,118343,42.6919444444,-83.3255555556,,Census,City,MI,"Lake Angelus, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,139,123,231.0,573.0,397.0,328.0,326.0,290.0
27779,13659,US,119286,42.1325,-83.2366666667,,Census,City,MI,"Woodhaven, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,3566.0,10902.0,11631.0,12530.0,12875.0
27785,22857,US,99047,47.2472222222,-88.4544444444,,Census,Village,MI,"Calumet, Michigan",0,0,0,0,0,0,0,0,0,2140,3073,4668,4211,2390,1557.0,1400,1256,1139.0,1007.0,1013.0,830.0,879.0,726.0
27786,9049,US,117100,42.7275,-85.1330555556,,Census,Village,MI,"Woodland, Michigan",0,0,0,0,0,0,0,0,0,266,0,319,304,356,407.0,402,410,374.0,473.0,431.0,466.0,495.0,425.0
27911,12078,US,117651,43.71,-82.9316666667,,Census,Village,MI,"Ubly, Michigan",0,0,0,0,0,0,0,0,0,0,0,432,442,455,480.0,597,743,819.0,899.0,862.0,821.0,873.0,858.0
27939,9541,US,117204,41.9444444444,-84.8858333333,,Census,Township,MI,"Quincy, Michigan",0,0,0,0,0,0,0,0,1092,1120,1250,1563,1347,1251,1265.0,1333,1527,1602.0,1540.0,1569.0,1680.0,1701.0,1652.0
27969,11201,US,119135,41.9230555556,-85.5275,,Census,Village,MI,"Centreville, Michigan",0,0,0,0,0,0,0,473,749,705,775,645,613,701,820.0,812,879,971.0,1044.0,1202.0,1516.0,1579.0,1425.0
28001,26525,US,117388,45.8225,-88.0641666667,,Census,City,MI,"Iron Mountain, Michigan",0,0,0,0,0,0,0,0,0,0,8599,9242,9216,8251,11652.0,11080,9679,9299.0,8702.0,8341.0,8525.0,8154.0,7624.0
28085,15391,US,117183,41.8002777778,-86.6097222222,,Census,Village,MI,"Three Oaks, Michigan",0,0,0,0,0,0,0,0,499,474,885,994,1175,1362,1336.0,1351,1572,1763.0,1750.0,1774.0,1786.0,1829.0,1622.0
28120,8790,US,118122,43.5797222222,-85.4491666667,,Census,Village,MI,"Stanwood, Michigan",0,0,0,0,0,0,0,0,0,146,0,0,185,278,160.0,182,189,205.0,241.0,209.0,174.0,204.0,211.0
28218,37168,US,95115,41.94,-86.59,,Census,US County,MI,"Berrien County, Michigan",0,0,0,0,325,5011,11417,22378,35104,36785,41285,49165,53622,62653,81066.0,89117,115702,149865.0,163875.0,171276.0,161378.0,162453.0,156813.0
28228,23595,US,95878,42.4605555556,-83.1347222222,,Census,City,MI,"Ferndale, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,2640,20855.0,22523,29675,31347.0,30850.0,26227.0,25084.0,22105.0,19900.0
28246,47006,US,20337,46.5463888889,-87.4066666667,,Census,City,MI,"Marquette, Michigan",0,0,0,0,0,0,136,0,4000,4690,9098,10058,11503,12718,14789.0,15928,17202,19824.0,21967.0,23288.0,21977.0,19661.0,21355.0
28270,25839,US,95069,44.3,-86.31,,Census,US County,MI,"Manistee County, Michigan",0,0,0,0,0,0,0,975,6074,12532,24230,27856,26688,20899,17409.0,18450,18524,19042.0,20094.0,23019.0,21265.0,24527.0,24733.0
28534,25222,US,95049,43.98,-85.33,,Census,US County,MI,"Osceola County, Michigan",0,0,0,0,0,0,0,27,2093,10777,14630,17859,17889,15221,12806.0,13309,13797,13595.0,14838.0,18928.0,20146.0,23197.0,23528.0
28549,11488,US,117759,42.1058333333,-84.2488888889,,Census,Village,MI,"Brooklyn, Michigan",0,0,0,0,0,0,0,334,544,470,596,494,662,611,733.0,749,862,986.0,1112.0,1110.0,1027.0,1176.0,1206.0
28551,9606,US,117346,43.0891666667,-84.3905555556,,Census,Village,MI,"Elsie, Michigan",0,0,0,0,0,0,0,0,0,253,396,576,592,680,664.0,773,911,933.0,988.0,1022.0,957.0,1055.0,966.0
28652,31628,US,95073,,,,Census,US County,MI,"Livingston County, Michigan",0,0,0,0,0,7430,13485,16851,19336,22251,20858,19664,17736,17522,19274.0,20863,26725,38233.0,58967.0,100289.0,115645.0,156951.0,180967.0
28670,11070,US,117554,43.2911111111,-84.6030555556,,Census,City,MI,"Ithaca, Michigan",0,0,0,0,0,0,0,0,0,600,1627,2020,1876,1929,1780.0,2000,2377,2611.0,2749.0,2950.0,3009.0,3098.0,2910.0
28756,11010,US,119155,41.7975,-85.6430555556,,Census,Village,MI,"White Pigeon, Michigan",0,0,0,0,0,0,0,959,922,1021,961,705,667,887,966.0,1017,1113,1399.0,1455.0,1478.0,1458.0,1627.0,1522.0
28800,8524,US,117212,42.3730555556,-85.2383333333,,Census,Charter township,MI,"Bedford Charter Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10486.0,10817.0,10157.0,9810.0,9517.0,9357.0
28879,12139,US,117038,44.9736111111,-85.2058333333,,Census,Village,MI,"Bellaire, Michigan",0,0,0,0,0,0,0,0,0,65,0,1157,1050,624,517.0,652,693,689.0,897.0,1063.0,1104.0,1164.0,1086.0
29016,78742,US,117261,45.3180555556,-85.2583333333,,Census,City,MI,"Charlevoix, Michigan",0,0,0,0,0,0,0,0,0,512,1496,2079,2420,2218,2247.0,2299,2695,2751.0,3519.0,3296.0,3116.0,2994.0,2513.0
29109,10883,US,118823,43.7802777778,-86.43,,Census,Village,MI,"Pentwater, Michigan",0,0,0,0,0,0,0,0,1294,0,1510,1061,1129,956,772.0,820,1097,1030.0,993.0,1165.0,1050.0,958.0,857.0
29146,8423,US,118202,42.0638888889,-83.2611111111,,Census,Village,MI,"South Rockwood, Michigan",0,0,0,0,0,0,0,0,0,251,0,0,0,0,0.0,0,0,1337.0,1477.0,1353.0,1221.0,1284.0,1675.0
29169,9014,US,119290,44.5033333333,-85.6716666667,,Census,Village,MI,"Buckley, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,464,352,236.0,217,194,247.0,244.0,357.0,402.0,550.0,697.0
29177,13784,US,117473,43.12,-83.7130555556,,Census,City,MI,"Mount Morris, Michigan",0,0,0,0,0,0,0,0,0,502,351,416,513,1174,1982.0,2237,2890,3484.0,3778.0,3246.0,3292.0,3194.0,3086.0
29190,6564,US,117235,42.0994444444,-84.9933333333,,Census,Township,MI,"Tekonsha Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1615.0,1683.0,1771.0,1749.0,1734.0,1645.0
29209,14702,US,116979,44.6852777778,-83.4108333333,,Census,Village,MI,"Lincoln, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,122,178,250.0,295,409,441.0,371.0,361.0,337.0,364.0,337.0
29275,8914,US,119007,43.2986111111,-84.1433333333,,Census,Village,MI,"St. Charles, Michigan",0,0,0,0,0,0,0,0,0,0,0,1317,1451,1469,1463.0,1300,1469,1959.0,2046.0,2276.0,2144.0,2215.0,2054.0
29386,11785,US,118785,42.4711111111,-83.1422222222,,Census,City,MI,"Pleasant Ridge, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,472,2885.0,3391,3594,3807.0,3989.0,3217.0,2775.0,2594.0,2526.0
29414,10863,US,119205,42.36,-85.8794444444,,Census,City,MI,"Gobles, Michigan",0,0,0,0,0,0,0,0,0,181,0,505,537,491,519.0,616,622,816.0,801.0,816.0,769.0,815.0,829.0
29519,7424,US,117684,42.8408333333,-85.2433333333,,Census,Village,MI,"Clarksville, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.0,309,339,371.0,346.0,348.0,360.0,317.0,394.0
29547,19117,US,118902,42.9777777778,-85.9586111111,,Census,Charter township,MI,"Allendale Charter Township, Michigan",0,0,0,0,0,0,168,245,799,1074,1345,1429,1489,1307,1325.0,1377,1663,2238.0,3554.0,6080.0,8022.0,13042.0,20708.0
29573,10765,US,118044,44.3636111111,-86.205,,Census,Village,MI,"Onekama, Michigan",0,0,0,0,0,0,0,0,0,0,0,274,324,252,325.0,340,435,469.0,638.0,582.0,515.0,647.0,411.0
29602,13441,US,124339,42.5936111111,-83.5994444444,,Census,Village,MI,"Milford, Michigan",0,0,0,0,0,0,0,0,0,1251,1138,1108,973,1088,1364.0,1637,1924,4323.0,4699.0,5041.0,5511.0,6272.0,6175.0
29605,15843,US,118021,42.8030555556,-83.0108333333,,Census,Village,MI,"Romeo, Michigan",0,0,0,0,0,0,0,0,0,1629,1637,1580,1787,2102,2283.0,2627,2985,3327.0,4012.0,3509.0,3520.0,3721.0,3596.0
29608,8882,US,118187,41.9841666667,-83.2358333333,,Census,Village,MI,"Estral Beach, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78,188,254.0,419.0,463.0,430.0,486.0,418.0
29630,11462,US,117217,42.1180555556,-84.8666666667,,Census,Township,MI,"Clarendon Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1095.0,1137.0,1176.0,1100.0,1114.0,1139.0
29689,13269,US,117454,43.0311111111,-83.5169444444,,Census,City,MI,"Davison, Michigan",0,0,0,0,0,0,0,0,0,163,456,751,673,811,1298.0,1397,1745,3761.0,5259.0,6087.0,5693.0,5536.0,5173.0
29732,8358,US,117583,41.9719444444,-84.5241666667,,Census,Village,MI,"North Adams, Michigan",0,0,0,0,0,0,0,0,0,433,504,422,440,414,457.0,496,499,494.0,574.0,565.0,512.0,514.0,477.0
29769,25470,US,119257,42.3833333333,-82.9166666667,,Census,City,MI,"Grosse Pointe, Michigan",0,0,0,0,0,0,0,0,0,189,298,343,830,2084,5173.0,6179,6283,6631.0,6637.0,5901.0,5681.0,5670.0,5421.0
29777,11029,US,116983,44.7138888889,-83.7986111111,,Census,Township,MI,"Mitchell Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,220.0,197.0,248.0,290.0,396.0,352.0
29850,9624,US,119157,43.5666666667,-83.5141666667,,Census,Village,MI,"Akron, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,505,441.0,413,431,503.0,525.0,538.0,421.0,461.0,402.0
29866,9904,US,117755,43.6436111111,-84.9972222222,,Census,Village,MI,"Lake Isabella, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1243.0,1681.0
29906,10510,US,124377,42.1097222222,-85.9733333333,,Census,Village,MI,"Decatur, Michigan",0,0,0,0,0,0,0,564,1420,1267,1199,1356,1286,1270,1582.0,1599,1664,1827.0,1764.0,1915.0,1760.0,1838.0,1819.0
29964,8261,US,118036,44.2455555556,-86.2938888889,,Census,Village,MI,"Eastlake, Michigan",0,0,0,0,0,0,0,0,0,0,1856,0,0,675,392.0,412,376,436.0,512.0,514.0,473.0,441.0,512.0
30007,18761,US,117932,41.8963888889,-84.0377777778,,Census,City,MI,"Adrian, Michigan",0,0,0,0,0,0,0,6213,8438,7849,8756,9654,10763,11878,13064.0,14230,18393,20347.0,20382.0,21276.0,22097.0,21574.0,21133.0
30015,10949,US,119064,45.9577777778,-86.2497222222,,Census,City,MI,"Manistique, Michigan",0,0,0,0,0,0,0,0,0,693,2940,4126,4722,6380,5198.0,5399,5086,4875.0,4324.0,3962.0,3456.0,3583.0,3097.0
30025,11135,US,117342,42.8113888889,-84.5394444444,,Census,Charter township,MI,"DeWitt Charter Township, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,7649.0,9909.0,10038.0,10448.0,12143.0,14321.0
30041,16691,US,118285,43.41,-86.3486111111,,Census,City,MI,"Whitehall, Michigan",0,0,0,0,0,0,0,0,842,1724,1903,1481,1437,1230,1394.0,1407,1819,2590.0,3017.0,2856.0,3027.0,2884.0,2706.0
30070,13888,US,119223,42.3180555556,-84.0202777778,,Census,City,MI,"Chelsea, Michigan",0,0,0,0,0,0,0,0,1013,1160,1356,1635,1764,2079,2268.0,2246,2580,3355.0,3858.0,3816.0,3772.0,4398.0,4944.0
30133,10930,US,119074,42.8238888889,-83.9469444444,,Census,Village,MI,"Byron, Michigan",0,0,0,0,0,0,0,0,0,355,413,432,427,376,387.0,469,439,542.0,655.0,689.0,573.0,595.0,581.0
30138,11201,US,119302,44.4102777778,-85.4,,Census,Village,MI,"Manton, Michigan",0,0,0,0,0,0,0,0,0,214,661,895,1069,793,1008.0,1006,1085,1050.0,1107.0,1212.0,1161.0,1221.0,1287.0
30157,47913,US,7552346,42.3338888889,-83.0477777778,,Census,Central business district,MI,Downtown Detroit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,5990.0,6141.0,5287.0
30171,8123,US,117073,44.1127777778,-83.8066666667,,Census,Village,MI,"Twining, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,267,221,189.0,178,196,199.0,198.0,196.0,169.0,192.0,181.0
30297,8937,US,119113,42.995,-82.7627777778,,Census,Village,MI,"Emmett, Michigan",0,0,0,0,0,0,0,0,0,0,0,265,292,175,199.0,229,230,283.0,297.0,285.0,297.0,251.0,269.0
30344,10468,US,117804,42.3763888889,-85.4555555556,,Census,Village,MI,"Richland, Michigan",0,0,0,0,0,0,0,0,0,223,293,312,278,283,304.0,327,389,511.0,728.0,486.0,465.0,593.0,751.0
30400,24145,US,95119,46.72,-88.34,,Census,US County,MI,"Baraga County, Michigan",0,0,0,0,0,0,0,0,0,1804,3036,4320,6127,7662,9168.0,9356,8037,7151.0,7789.0,8484.0,7954.0,8746.0,8860.0
30458,30984,US,118323,42.5466666667,-83.2113888889,,Census,City,MI,"Birmingham, Michigan",0,0,0,0,0,0,0,0,0,733,899,1170,1607,3694,9539.0,11196,15467,25525.0,26170.0,21689.0,19997.0,19291.0,20103.0
30638,9929,US,118038,44.3719444444,-86.0097222222,,Census,Village,MI,"Kaleva, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,346,348.0,377.0,445.0,484.0,509.0,470.0
30639,20727,US,117482,43.8816666667,-84.4875,,Census,City,MI,"Beaverton, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,418,549,528.0,641,794,926.0,954.0,1025.0,1150.0,1106.0,1071.0
30662,18342,US,118005,42.4791666667,-83.0244444444,,Census,City,MI,"Center Line, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2604.0,3198,7659,10164.0,10379.0,9293.0,9026.0,8531.0,8257.0
30664,9721,US,119188,43.3719444444,-83.5813888889,,Census,City,MI,"Vassar, Michigan",0,0,0,0,0,0,0,0,0,670,1682,1832,1659,1453,1816.0,2154,2530,2680.0,2802.0,2727.0,2559.0,2823.0,2697.0
30703,27539,US,117504,46.4558333333,-90.1594444444,,Census,City,MI,"Ironwood, Michigan",0,0,0,0,0,0,0,0,0,0,7745,9705,12821,15739,14299.0,13369,11466,10265.0,8711.0,7741.0,6849.0,6293.0,5387.0
30709,25307,US,95085,43.65,-84.84,,Census,US County,MI,"Isabella County, Michigan",0,0,0,0,0,0,0,1443,4113,12159,18784,22784,23029,22610,21126.0,25982,28964,35348.0,44594.0,54110.0,54624.0,63351.0,70311.0
30753,8451,US,117414,42.4413888889,-84.9241666667,,Census,City,MI,"Olivet, Michigan",0,0,0,0,0,0,0,0,526,520,790,800,627,500,566.0,604,887,1185.0,1629.0,1604.0,1604.0,1758.0,1605.0
30776,11288,US,117724,46.0636111111,-88.6288888889,,Census,City,MI,"Caspian, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,1912,1888.0,1797,1608,1493.0,1165.0,1038.0,1031.0,997.0,906.0
30811,8745,US,117298,45.2725,-84.6058333333,,Census,Village,MI,"Wolverine, Michigan",0,0,0,0,0,0,0,0,0,0,462,0,794,413,300.0,257,318,292.0,303.0,364.0,283.0,359.0,244.0
30879,8000,US,117071,44.1422222222,-83.7861111111,,Census,Village,MI,"Turner, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,236,159.0,182,193,206.0,182.0,187.0,158.0,139.0,114.0
30897,9246,US,117546,43.1877777778,-84.4763888889,,Census,Village,MI,"Ashley, Michigan",0,0,0,0,0,0,0,0,0,0,711,617,513,596,419.0,466,449,448.0,521.0,570.0,518.0,526.0,563.0
30959,9562,US,118143,43.7566666667,-84.5858333333,,Census,City,MI,"Coleman, Michigan",0,0,0,0,0,0,0,0,0,111,540,1014,909,769,667.0,722,1024,1264.0,1295.0,1429.0,1237.0,1296.0,1243.0
30975,12172,US,118960,44.4983333333,-84.5919444444,,Census,Village,MI,"Roscommon, Michigan",0,0,0,0,0,0,0,0,0,0,511,465,425,357,412.0,619,877,867.0,810.0,834.0,858.0,1133.0,1075.0
30977,31533,US,95045,42.92,-86.23,,Census,US County,MI,"Ottawa County, Michigan",0,0,0,0,0,208,5587,13215,26651,33126,35358,39667,45301,47660,54858.0,59660,73751,98719.0,128181.0,157174.0,187768.0,238314.0,263801.0
31046,12586,US,117931,41.9861111111,-84.3491666667,,Census,Village,MI,"Addison, Michigan",0,0,0,0,0,0,0,0,0,291,425,470,474,416,452.0,465,488,575.0,595.0,655.0,632.0,627.0,605.0
31091,48199,US,95029,,,,Census,US County,MI,"Wayne County, Michigan",0,0,2227,3574,6781,24173,42756,75547,119068,168444,257114,348793,531591,1177645,1888946.0,2015623,2435235,2666297.0,2666751.0,2337843.0,2111687.0,2061162.0,1820584.0
31200,9279,US,119034,43.6613888889,-82.6097222222,,Census,Village,MI,"Forestville, Michigan",0,0,0,0,0,0,0,0,121,192,0,282,234,140,74.0,156,124,121.0,110.0,159.0,153.0,127.0,136.0
31216,12701,US,117687,42.9819444444,-85.0666666667,,Census,City,MI,"Ionia, Michigan",0,0,0,0,0,0,0,0,2500,4190,4482,5209,5030,6935,6562.0,6392,6412,6754.0,6361.0,5920.0,5935.0,10569.0,11394.0
31293,15716,US,118064,46.5016666667,-87.6038888889,,Census,City,MI,"Negaunee, Michigan",0,0,0,0,0,0,0,0,2559,3931,6078,6935,8460,7419,6552.0,6813,6472,6126.0,5248.0,5189.0,4741.0,4576.0,4568.0
31351,27003,US,118026,42.5797222222,-83.0280555556,,Census,City,MI,"Sterling Heights, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3648,6509,14622.0,61365.0,108999.0,117810.0,124471.0,129699.0
31397,11589,US,116986,46.3469444444,-86.9283333333,,Census,Village,MI,"Chatham, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,246.0,315.0,268.0,231.0,220.0
31415,9791,US,117125,44.6294444444,-86.0958333333,,Census,Village,MI,"Beulah, Michigan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,378,458,436.0,461.0,454.0,421.0,363.0,342.0
31426,20652,US,117678,42.691125,-84.2848944444,,Census,City,MI,"Williamston, Michigan",0,0,0,0,0,0,0,0,0,982,1139,1113,1042,1060,1458.0,1704,2051,2214.0,2600.0,2981.0,2922.0,3441.0,3854.0
31455,10187,US,117857,43.2919444444,-85.5183333333,,Census,Village,MI,"Sand Lake, Michigan",0,0,0,0,0,0,0,0,0,581,386,326,370,366,358.0,365,394,394.0,380.0,388.0,456.0,492.0,500.0
