,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
17446,7069,US,135803,35.0338888889,-100.909166667,,Census,City,TX,"Howardwick, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,165.0,211.0,437.0,402.0
17511,8809,US,135655,33.0080555556,-94.3644444444,,Census,City,TX,"Linden, Texas",0,0,0,0,0,0,0,0,0,0,444,316,329,702,718.0,1168,1744,1832.0,2264.0,2443.0,2375.0,2256.0,1988.0
17577,7341,US,136727,29.3205555556,-99.4688888889,,Census,City,TX,"Sabinal, Texas",0,0,0,0,0,0,0,0,0,0,0,0,1640,1458,1586.0,1768,1974,1747.0,1554.0,1827.0,1584.0,1586.0,1695.0
17613,11832,US,136654,32.7152777778,-97.1547222222,,Census,Town,TX,"Pantego, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,646,238.0,1779.0,2431.0,2371.0,2318.0,2394.0
17666,7573,US,136173,32.9958333333,-95.9411111111,,Census,City,TX,"Lone Oak, Texas",0,0,0,0,0,0,0,0,0,79,443,496,756,1017,726.0,735,571,495.0,518.0,467.0,521.0,521.0,598.0
17671,7160,US,136290,30.0535,-94.7435,,Census,City,TX,"Ames, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1155.0,989.0,1079.0,1003.0
17674,20149,US,135945,33.505,-96.6141666667,,Census,Town,TX,"Howe, Texas",0,0,0,0,0,0,0,0,0,0,284,531,581,583,565.0,546,572,680.0,1359.0,2072.0,2173.0,2478.0,2600.0
17747,8959,US,136275,34.0677777778,-102.524444444,,Census,City,TX,"Sudan, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.0,974,1348,1235.0,976.0,1091.0,983.0,1039.0,958.0
17757,7360,US,136741,32.6830555556,-95.7997222222,,Census,City,TX,"Fruitvale, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,206.0,367.0,349.0,418.0,408.0
17774,43139,US,91474,30.0,-104.23,,Census,US County,TX,"Presidio County, Texas",0,0,0,0,0,0,0,580,1636,2873,1698,3676,5218,12202,10154.0,10925,7354,5460.0,4842.0,5188.0,6637.0,7304.0,7818.0
17775,10099,US,151206,32.3680555556,-96.1055555556,,Census,Town,TX,"Mabank, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.0,988,896,944.0,1239.0,1443.0,1739.0,2151.0,3035.0
17829,6571,US,136361,31.3075,-97.3602777778,,Census,City,TX,"Moody, Texas",0,0,0,0,0,0,0,0,0,0,432,0,983,1106,1014.0,931,1084,1074.0,1286.0,1385.0,1329.0,1400.0,1371.0
17871,8191,US,135962,29.5719444444,-98.1391666667,,Census,City,TX,"Marion, Texas",0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0,373,439,557.0,655.0,674.0,984.0,1099.0,1066.0
17903,10351,US,135476,31.0683333333,-97.6555555556,,Census,City,TX,"Harker Heights, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,4216.0,7345.0,12841.0,17308.0,26700.0
17911,9762,US,136667,32.5005555556,-99.7447222222,,Census,Town,TX,"Impact, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,61.0,54.0,25.0,39.0,35.0
17931,9112,US,135459,29.5975,-98.9466666667,,Census,Cdp,TX,"Lakehills, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,300.0,0.0,2239.0,4668.0,5150.0
17939,8881,US,136052,32.3072222222,-95.4794444444,,Census,City,TX,"Chandler, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,765.0,1308.0,1630.0,2099.0,2734.0
17989,5091,US,19480926,29.9508333333,-98.8030555556,,Census,Unincorporated community,TX,"Waring, Texas",0,0,0,0,0,0,0,0,0,0,100,150,200,300,284.0,0,80,0.0,0.0,0.0,73.0,59.0,73.0
18024,11600,US,135915,32.7186111111,-102.65,,Census,City,TX,"Seminole, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1761,3479,5737.0,5007.0,6080.0,6342.0,5910.0,6430.0
18088,44132,US,136020,30.0541666667,-95.3869444444,,Census,Census-designated place,TX,"Spring, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,33111.0,36385.0,54298.0
18102,18939,US,91523,34.07,-102.35,,Census,US County,TX,"Lamb County, Texas",0,0,0,0,0,0,0,0,0,0,4,31,540,1175,17452.0,17606,20015,21896.0,17770.0,18669.0,15072.0,14709.0,13977.0
18144,14478,US,135646,35.3475,-101.381944444,,Census,Town,TX,"Panhandle, Texas",0,0,0,0,0,0,0,0,0,0,0,0,521,638,2035.0,978,1406,1958.0,2141.0,2226.0,2353.0,2589.0,2452.0
18153,6888,US,136042,30.1175,-97.8744444444,,Census,City,TX,"Hays, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,286.0,251.0,233.0,217.0
18162,13181,US,136200,29.9472222222,-93.9158333333,,Census,City,TX,"Groves, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,17304.0,18067.0,17090.0,16744.0,15733.0,16144.0
18178,7080,US,136309,36.4322222222,-100.141111111,,Census,Town,TX,"Follett, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.0,431,540,466.0,522.0,547.0,441.0,412.0,459.0
18179,15594,US,23314530,33.2219444444,-96.9611111111,,Census,Town,TX,"Providence Village, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18196,19486,US,91508,30.97,-95.93,,Census,US County,TX,"Madison County, Texas",0,0,0,0,0,0,0,2238,4061,5395,8512,10432,10318,11956,12227.0,12029,7996,6749.0,7693.0,10649.0,10931.0,12940.0,13664.0
18199,12454,US,135592,32.1263888889,-99.1647222222,,Census,Town,TX,"Cross Plains, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,700,1507.0,1229,1305,1168.0,1192.0,1240.0,1063.0,1068.0,982.0
18223,9801,US,136717,30.7761111111,-94.4211111111,,Census,Town,TX,"Woodville, Texas",0,0,0,0,0,0,0,0,0,0,518,0,0,0,969.0,1521,1863,1920.0,2662.0,2821.0,2636.0,2415.0,2586.0
18248,7913,US,135739,33.6716666667,-101.536111111,,Census,City,TX,"Lorenzo, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.0,616,939,1188.0,1206.0,1394.0,1208.0,1372.0,1147.0
18319,9464,US,135647,35.5727777778,-101.1725,,Census,Town,TX,"Skellytown, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,967.0,716.0,899.0,664.0,610.0,473.0
18327,28071,US,91502,31.2,-99.35,,Census,US County,TX,"McCulloch County, Texas",0,0,0,0,0,0,0,0,173,1533,3217,3960,13405,11020,13883.0,13208,11701,8815.0,8571.0,8735.0,8778.0,8205.0,8283.0
18370,34010,US,135432,31.7580555556,-95.6386111111,,Census,City,TX,"Palestine, Texas",0,0,0,0,0,0,2000,1938,2311,2997,5838,8297,10482,11039,11445.0,12144,12503,13974.0,14525.0,15948.0,18042.0,17598.0,18712.0
18423,10330,US,136160,31.1283333333,-95.445,,Census,City,TX,"Lovelady, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,625,502.0,542,541,466.0,388.0,509.0,587.0,608.0,649.0
18510,11788,US,136398,30.1777777778,-95.1561111111,,Census,City,TX,"Roman Forest, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,929.0,1033.0,1279.0,1538.0
18511,23258,US,91665,33.61,-98.69,,Census,US County,TX,"Archer County, Texas",0,0,0,0,0,0,0,0,0,596,2101,2508,6525,5254,9684.0,7599,6816,6110.0,5759.0,7266.0,7973.0,8854.0,9054.0
18524,51375,US,91613,,,,Census,US County,TX,"Dallas County, Texas",0,0,0,0,0,0,2743,8665,13814,33488,67042,82726,135748,210551,325691.0,398564,614799,951527.0,1327321.0,1556390.0,1852810.0,2218899.0,2368139.0
18526,7328,US,135480,31.1566666667,-97.4544444444,,Census,City,TX,"Morgan's Point Resort, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1082.0,1766.0,2989.0,4170.0
18571,6629,US,135519,32.0583333333,-97.7491666667,,Census,City,TX,"Walnut Springs, Texas",0,0,0,0,0,0,0,0,0,0,682,0,1340,1449,765.0,723,626,490.0,495.0,613.0,716.0,755.0,827.0
18586,11285,US,136312,28.3311111111,-98.1169444444,,Census,City,TX,"George West, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1533,1878.0,2022.0,2627.0,2586.0,2524.0,2445.0
18613,23859,US,91429,33.18,-99.21,,Census,US County,TX,"Throckmorton County, Texas",0,0,0,0,0,0,0,124,0,711,902,1750,4563,3589,5253.0,4275,3618,2767.0,2205.0,2053.0,1880.0,1850.0,1641.0
18660,9404,US,136329,33.3169444444,-101.724166667,,Census,City,TX,"Wilson, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,403.0,433.0,578.0,568.0,532.0,489.0
18679,15410,US,136788,35.5336111111,-100.439166667,,Census,City,TX,"Mobeetie, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,291.0,154.0,107.0,101.0
18686,17719,US,135584,29.8819444444,-97.6761111111,,Census,City,TX,"Lockhart, Texas",0,0,0,0,0,0,0,0,560,718,1233,2306,2945,3731,4367.0,5018,5573,6084.0,6489.0,7953.0,9205.0,11615.0,12698.0
18713,6778,US,135808,32.2702777778,-98.8283333333,,Census,Town,TX,"Carbon, Texas",0,0,0,0,0,0,0,0,0,0,0,0,479,741,463.0,459,444,309.0,264.0,281.0,255.0,224.0,272.0
18738,9198,US,136818,30.6641666667,-97.9113888889,,Census,City,TX,"Liberty Hill, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1409.0,967.0
18748,11162,US,135699,33.2836111111,-96.5719444444,,Census,City,TX,"Melissa, Texas",0,0,0,0,0,0,0,0,0,57,0,0,0,0,0.0,0,0,405.0,0.0,604.0,557.0,1350.0,4695.0
18800,11387,US,135504,29.5858333333,-98.5544444444,,Census,City,TX,"Shavano Park, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,343.0,881.0,1448.0,1708.0,1754.0,3035.0
18802,21312,US,91537,32.74,-99.88,,Census,US County,TX,"Jones County, Texas",0,0,0,0,0,0,0,0,0,546,3797,7053,24299,22323,24233.0,23378,22147,19299.0,16106.0,17268.0,16490.0,20785.0,20202.0
18811,26379,US,136498,30.3080555556,-104.019166667,,Census,City,TX,"Marfa, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,3553,3909.0,3805,3603,2799.0,2647.0,2466.0,2424.0,2121.0,1981.0
18821,7292,US,136111,26.0936111111,-97.9575,,Census,City,TX,"Progreso, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4851.0,5507.0
18854,7700,US,136306,31.7422222222,-96.5455555556,,Census,Town,TX,"Tehuacana, Texas",0,0,0,0,0,0,0,0,0,0,0,382,425,614,412.0,408,389,316.0,285.0,265.0,322.0,307.0,283.0
18902,35401,US,91607,,,,Census,US County,TX,"Denton County, Texas",0,0,0,0,0,0,641,5031,7251,18143,21289,28318,31258,35355,32822.0,33658,41365,47432.0,75633.0,143126.0,273525.0,432976.0,662614.0
18908,6494,US,136241,32.5402777778,-96.3172222222,,Census,Town,TX,"Oak Grove, Kaufman County, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,319.0,557.0,710.0,603.0
18979,8978,US,135660,34.5441666667,-102.102777778,,Census,Community,TX,"Nazareth, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,299.0,293.0,356.0,311.0
18991,20134,US,136154,33.1341666667,-95.6019444444,,Census,City,TX,"Sulphur Springs, Texas",0,0,0,0,0,0,0,621,921,1854,3038,3635,5151,5558,5417.0,6742,8991,9160.0,10642.0,12804.0,14062.0,14551.0,15449.0
19027,6980,US,136838,33.1502777778,-97.6886111111,,Census,City,TX,"Paradise, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,459.0,441.0
19045,9897,US,135763,33.0769444444,-97.1519444444,,Census,Town,TX,"Bartonville, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,441.0,849.0,1093.0,1469.0
19076,6244,US,136288,31.1547222222,-95.9758333333,,Census,City,TX,"Leona, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,96.0,165.0,178.0,181.0,175.0
19078,22187,US,91438,30.5,-100.54,,Census,US County,TX,"Sutton County, Texas",0,0,0,0,0,0,0,0,0,0,658,1727,1569,1598,2807.0,3977,3746,3738.0,3175.0,5130.0,4135.0,4077.0,4128.0
19083,30785,US,151182,29.7925,-95.8225,,Census,City,TX,"Katy, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,849,1569.0,2923.0,5660.0,8005.0,11775.0,14102.0
19086,7968,US,135439,31.1572222222,-94.4177777778,,Census,City,TX,"Zavalla, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,762.0,701.0,647.0,713.0
19101,11453,US,135586,29.8486111111,-97.8469444444,,Census,City,TX,"Martindale, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,904.0,953.0,1116.0
19125,91733,US,53839,32.7573583333,-97.3331805556,"[[y2020,929384]]",Census,City,TX,"Fort Worth, Texas",0,0,0,0,0,0,0,0,0,6663,23076,26668,73312,106482,163447.0,177662,278778,356268.0,393476.0,385164.0,447619.0,534697.0,741206.0
19126,10199,US,136693,30.4113888889,-98.045,,Census,Village,TX,"Briarcliff, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,335.0,895.0,1438.0
19142,13622,US,135784,33.3963888889,-96.9586111111,,Census,City,TX,"Pilot Point, Texas",0,0,0,0,0,0,0,0,0,790,1090,0,1371,1499,1108.0,1122,1176,1254.0,1663.0,2211.0,2538.0,3538.0,3856.0
19200,10142,US,135985,34.2552777778,-99.5122222222,,Census,City,TX,"Chillicothe, Texas",0,0,0,0,0,0,0,0,0,0,0,0,1207,1351,1610.0,1423,1415,1161.0,1116.0,1052.0,816.0,798.0,707.0
19207,18121,US,136644,32.8355555556,-97.1802777778,,Census,City,TX,"Hurst, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10165.0,27215.0,31420.0,33574.0,36273.0,37337.0
19230,17015,US,136820,30.5725,-97.4166666667,,Census,City,TX,"Taylor, Texas",0,0,0,0,0,0,0,0,0,0,2584,4211,5314,5965,7463.0,7875,9071,9434.0,9616.0,10619.0,11472.0,13575.0,15191.0
19239,36320,US,135554,30.6655555556,-96.3666666667,,Census,City,TX,"Bryan, Texas",0,0,0,0,0,0,0,0,0,0,2979,3589,4132,6307,7814.0,11842,18072,27542.0,33719.0,44337.0,55002.0,65660.0,76201.0
19266,9488,US,151227,27.9591666667,-97.7730555556,,Census,City,TX,"San Patricio, Texas",0,0,0,0,0,0,0,0,0,238,315,0,0,0,0.0,0,0,0.0,0.0,210.0,369.0,318.0,395.0
19280,5874,US,135959,30.2611111111,-95.8280555556,,Census,City,TX,"Todd Mission, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,54.0,146.0,107.0
19319,8204,US,135862,33.3830555556,-96.2452777778,,Census,City,TX,"Leonard, Texas",0,0,0,0,0,0,0,0,0,0,392,750,990,1383,1131.0,1331,1211,1117.0,1423.0,1421.0,1744.0,1846.0,1990.0
19355,9953,US,135511,30.0994444444,-98.4222222222,,Census,City,TX,"Blanco, Texas",0,0,0,0,0,0,0,0,0,245,0,0,0,0,0.0,453,718,789.0,1022.0,1179.0,1238.0,1505.0,1739.0
19358,19450,US,136021,29.7897222222,-95.5047222222,,Census,City,TX,"Spring Valley Village, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3004.0,3170.0,3353.0,3392.0,3611.0,3715.0
19388,17865,US,91554,33.61,-102.34,,Census,US County,TX,"Hockley County, Texas",0,0,0,0,0,0,0,0,0,0,0,44,137,137,9298.0,12693,20407,22340.0,20396.0,23230.0,24199.0,22716.0,22935.0
19393,5496,US,19480928,29.8275,-98.5752777778,,Census,Unincorporated community,TX,"Bergheim, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,0,0,0.0,0.0,42.0,86.0,676.0,1183.0
19405,95370,US,91565,,,,Census,US County,TX,"Harris County, Texas",0,0,0,0,0,0,4668,9070,17375,27985,37249,63786,115693,186667,359328.0,528961,806701,1243158.0,1741912.0,2409547.0,2818199.0,3400578.0,4092459.0
19448,12369,US,151224,27.8741666667,-97.2083333333,,Census,City,TX,"Ingleside, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3022.0,3763.0,5436.0,5696.0,9388.0,9387.0
19471,22781,US,91539,27.73,-98.09,,Census,US County,TX,"Jim Wells County, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,6587,13456.0,20239,27991,34548.0,33032.0,36498.0,37679.0,39326.0,40838.0
19478,11521,US,136141,33.5872222222,-102.378055556,,Census,City,TX,"Levelland, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661.0,3091,8264,10153.0,11445.0,13809.0,13986.0,12866.0,13542.0
19479,21397,US,91658,33.63,-99.22,,Census,US County,TX,"Baylor County, Texas",0,0,0,0,0,0,0,0,0,715,2595,3052,8411,7027,7418.0,7755,6875,5893.0,5221.0,4919.0,4385.0,4093.0,3726.0
19490,10932,US,135906,31.7883333333,-96.4622222222,,Census,Town,TX,"Wortham, Texas",0,0,0,0,0,0,0,0,0,245,401,0,899,1100,1404.0,1267,1170,1087.0,1036.0,1187.0,1020.0,1082.0,1073.0
19494,7986,US,135443,33.8136111111,-98.6936111111,,Census,City,TX,"Holliday, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.0,798,1007,1139.0,1048.0,1349.0,1475.0,1632.0,1758.0
19520,20376,US,135942,33.7497222222,-96.5575,,Census,City,TX,"Denison, Texas",0,0,0,0,0,0,0,0,0,3975,10958,11807,13632,17065,13850.0,15581,17504,22748.0,24923.0,23884.0,21505.0,22773.0,22682.0
19556,23391,US,91664,34.97,-101.35,,Census,US County,TX,"Armstrong County, Texas",0,0,0,0,0,0,0,0,0,31,944,1205,2682,2816,3329.0,2495,2215,1966.0,1895.0,1994.0,2021.0,2148.0,1901.0
19570,14012,US,136519,31.4155555556,-103.5,,Census,City,TX,"Pecos, Texas",0,0,0,0,0,0,0,0,0,0,393,639,1856,1445,3304.0,4855,8054,12728.0,12682.0,12855.0,12069.0,9501.0,8780.0
19579,30095,US,91577,29.45,-97.49,,Census,US County,TX,"Gonzales County, Texas",0,0,0,0,0,0,1492,8059,8951,14840,18016,28882,28055,28438,28337.0,26075,21164,17845.0,16375.0,16883.0,17205.0,18628.0,19807.0
19582,12796,US,136692,30.3094444444,-97.9633333333,,Census,City,TX,"Bee Cave, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,241.0,656.0,3925.0
19585,17830,US,136823,29.1397222222,-98.1616666667,,Census,City,TX,"Floresville, Texas",0,0,0,0,0,0,0,0,0,275,913,895,1398,1518,1581.0,1708,1949,2126.0,3707.0,4381.0,5247.0,5868.0,6448.0
19586,18695,US,91584,28.86,-99.11,,Census,US County,TX,"Frio County, Texas",0,0,0,0,0,0,0,42,309,2130,3112,4200,8895,9286,9411.0,9207,10357,10112.0,11159.0,13785.0,13472.0,16252.0,17217.0
19605,7555,US,135436,31.33,-94.7972222222,,Census,City,TX,"Hudson, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,670.0,1659.0,2374.0,3792.0,4731.0
19702,7603,US,136372,29.1886111111,-98.8580555556,,Census,City,TX,"Natalia, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1154.0,1296.0,1264.0,1216.0,1663.0,1431.0
19711,14752,US,151146,33.0186111111,-96.5288888889,,Census,City,TX,"Wylie, Texas",0,0,0,0,0,0,0,0,0,0,239,773,620,945,771.0,914,1295,1804.0,2675.0,3152.0,8716.0,15132.0,41427.0
19735,13198,US,135487,29.4897222222,-98.5480555556,,Census,City,TX,"Balcones Heights, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,376,950.0,2504.0,2640.0,3022.0,3016.0,2941.0
19745,19508,US,91631,34.54,-100.2,,Census,US County,TX,"Childress County, Texas",0,0,0,0,0,0,0,0,0,25,1175,2138,9538,10933,16044.0,12149,12123,8421.0,6605.0,6950.0,5953.0,7688.0,7041.0
19794,15035,US,136782,29.5311111111,-96.0711111111,,Census,City,TX,"East Bernard, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2272.0
19859,27754,US,136645,32.9275,-97.2361111111,,Census,City,TX,"Keller, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,827.0,1474.0,4156.0,13683.0,27345.0,39627.0
19922,15644,US,136804,26.4813888889,-97.7830555556,,Census,City,TX,"Raymondville, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050.0,4050,9136,9385.0,7987.0,9493.0,8880.0,9733.0,11284.0
19953,21031,US,91532,33.19,-100.77,,Census,US County,TX,"Kent County, Texas",0,0,0,0,0,0,0,0,0,92,324,899,2655,3335,3851.0,3413,2249,1727.0,1434.0,1145.0,1010.0,859.0,808.0
20031,20906,US,91644,30.49,-96.62,,Census,US County,TX,"Burleson County, Texas",0,0,0,0,0,0,1713,5683,8072,9243,13001,18367,18687,16855,19848.0,18334,13000,11177.0,9999.0,12313.0,13625.0,16470.0,17187.0
20032,9828,US,135714,29.5877777778,-96.33,,Census,City,TX,"Eagle Lake, Texas",0,0,0,0,0,0,0,0,0,406,769,1107,1717,2017,2343.0,2124,2787,3565.0,3587.0,3921.0,3551.0,3664.0,3639.0
20040,16117,US,136622,26.4061111111,-99.0055555556,,Census,City,TX,"Roma, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1414,1576,1496.0,2154.0,3384.0,8059.0,9617.0,9765.0
20065,29855,US,91449,32.38,-95.27,,Census,US County,TX,"Smith County, Texas",0,0,0,0,0,0,4292,13392,16532,21863,28324,37370,41746,46769,53123.0,69090,74701,86350.0,97096.0,128366.0,151309.0,174706.0,209714.0
20105,8160,US,151133,31.8619444444,-94.985,,Census,City,TX,"Reklaw, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,171.0,305.0,266.0,327.0,379.0
20115,118631,US,53840,29.2811111111,-94.8258333333,,Census,City,TX,"Galveston, Texas",0,0,0,0,0,0,4177,7307,13818,22248,29084,37789,36981,44255,52938.0,60862,66568,67175.0,61809.0,61902.0,59070.0,57247.0,47743.0
20126,30113,US,91531,30.06,-99.35,,Census,US County,TX,"Kerr County, Texas",0,0,0,0,0,0,0,634,1042,2168,4462,4980,5505,5842,10151.0,11650,14022,16800.0,19454.0,28780.0,36304.0,43653.0,49625.0
20133,7011,US,135878,34.1244444444,-101.441666667,,Census,Town,TX,"Lockney, Texas",0,0,0,0,0,0,0,0,0,0,0,0,750,1118,1466.0,1231,1692,2141.0,2094.0,2334.0,2207.0,2056.0,1842.0
20149,12595,US,136260,33.4491666667,-99.6261111111,,Census,City,TX,"Munday, Texas",0,0,0,0,0,0,0,0,0,0,0,0,956,998,1318.0,1545,2270,1978.0,1726.0,1738.0,1600.0,1527.0,1300.0
20164,7840,US,135521,33.4694444444,-94.2802777778,,Census,City,TX,"Hooks, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2319,2048.0,2545.0,2507.0,2684.0,2973.0,2769.0
20186,13036,US,151214,32.5769444444,-97.3597222222,,Census,City,TX,"Crowley, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,583.0,2662.0,5852.0,6974.0,7467.0,12838.0
20223,10235,US,136664,32.7594444444,-97.4186111111,,Census,City,TX,"Westworth Village, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,529,3321.0,4578.0,3651.0,2350.0,2124.0,2472.0
20226,8223,US,136427,32.0791666667,-96.8086111111,,Census,City,TX,"Frost, Texas",0,0,0,0,0,0,0,0,0,0,0,621,702,913,748.0,671,585,508.0,548.0,564.0,579.0,648.0,643.0
20259,6290,US,136849,26.8719444444,-99.2558333333,,Census,Cdp,TX,"Falcon Lake Estates, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,830.0,1036.0
20263,13924,US,136047,35.9108333333,-100.383888889,,Census,City,TX,"Canadian, Texas",0,0,0,0,0,0,0,0,0,0,0,0,1648,2187,2068.0,2151,2700,2239.0,2292.0,3491.0,2417.0,2233.0,2649.0
20303,7355,US,151123,30.0063888889,-97.75,,Census,City,TX,"Niederwald, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,233.0,584.0,565.0
20309,8271,US,136545,32.2561111111,-94.9316666667,,Census,City,TX,"New London, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,899.0,942.0,926.0,987.0,998.0
20310,5741,US,136351,31.5966666667,-97.0966666667,,Census,City,TX,"Bellmead, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5127.0,7698.0,7569.0,8336.0,9214.0,9901.0
20334,6352,US,136679,33.0472222222,-102.428055556,,Census,City,TX,"Wellman, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,239.0,239.0,203.0,203.0
20344,8688,US,136790,35.4425,-100.274166667,,Census,City,TX,"Wheeler, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.0,848,904,1174.0,1116.0,1584.0,1393.0,1378.0,1592.0
20375,26047,US,91558,,,,Census,US County,TX,"Henderson County, Texas",0,0,0,0,0,0,1237,4595,6786,9735,12285,19970,20131,28327,30583.0,31822,23405,21786.0,26466.0,42606.0,58543.0,73277.0,78532.0
20376,33652,US,136748,30.7222222222,-95.5533333333,,Census,City,TX,"Huntsville, Texas",0,0,0,0,0,0,892,939,1600,1322,1509,2485,2072,4689,5028.0,5108,9820,11999.0,17610.0,23936.0,27925.0,35078.0,38548.0
20427,6654,US,136567,27.8288888889,-97.2216666667,,Census,City,TX,"Ingleside on the Bay, Texas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,659.0,615.0
20454,7579,US,136418,31.825,-94.4913888889,,Census,City,TX,"Garrison, Texas",0,0,0,0,0,0,0,0,0,0,252,530,627,603,527.0,770,699,951.0,1082.0,1059.0,883.0,844.0,895.0
