,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
3353,7858,US,16473626,38.3138888889,-122.851111111,,Census,Census-designated place,CA,"Bloomfield, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3508,5915,US,22600689,39.6588888889,-121.631111111,,Census,Census-designated place,CA,"Butte Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3518,119892,US,29631,38.5555555556,-121.468888889,,Census,State capital and charter city,CA,"Sacramento, California",0,0,0,0,0,0,6820,13785,16283,21420,26386,29282,44696,65908,93750.0,105958,137572,191667.0,257105.0,275741.0,369365.0,407018.0,466488.0
3536,12703,US,108347,39.1277777778,-121.550833333,,Census,Census-designated place,CA,"Linda, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3561,11040,US,107705,33.9413888889,-118.302222222,,Census,Census designated place,CA,"Westmont, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,29310.0,27916.0,31044.0,31623.0,31853.0
3619,23841,US,108227,38.7991666667,-123.017222222,,Census,General law city,CA,"Cloverdale, California",0,0,0,0,0,0,0,0,0,430,763,750,823,718,759.0,809,1292,2848.0,3251.0,3989.0,4924.0,6831.0,8618.0
3656,7741,US,16123309,39.0744444444,-121.893888889,,Census,Census-designated place,CA,"Grimes, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3692,23077,US,108113,37.5602777778,-122.356388889,,Census,Town,CA,"Hillsborough, California",0,0,0,0,0,0,0,0,0,0,0,0,0,931,1891.0,2747,3552,7554.0,8753.0,10372.0,10667.0,10825.0,10825.0
3693,7572,US,1978864,39.6663888889,-120.439722222,,Census,Census-designated place,CA,"Calpine, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3703,10066,US,107409,38.0088888889,-122.1175,,Census,Census designated place,CA,"Mountain View, Contra Costa County, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3775,6661,US,32233133,35.2108333333,-120.605833333,,Census,Census-designated place,CA,"Edna, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3849,39186,US,90591,37.2361111111,-121.961666667,,Census,Town,CA,"Los Gatos, California",0,0,0,0,0,0,0,0,0,555,1652,1915,2232,2317,3168.0,3597,4907,9036.0,22613.0,26906.0,27357.0,28592.0,29413.0
3855,14361,US,108149,37.2555555556,-121.928888889,,Census,Neighborhood of san jose,CA,"Cambrian Park, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3874,17104,US,108226,38.3111111111,-122.483888889,,Census,Census designated place,CA,"Boyes Hot Springs, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3893,68820,US,107783,36.6777777778,-121.655555556,,Census,Charter city and county seat,CA,"Salinas, California",0,0,0,0,0,0,0,0,599,1854,2339,3304,3736,4308,10263.0,11586,13917,28957.0,58896.0,80479.0,108777.0,151060.0,150441.0
3924,6966,US,32315869,40.6130555556,-122.460833333,,Census,Census-designated place,CA,"Keswick, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3997,10848,US,107720,38.2508333333,-122.965277778,,Census,Census-designated place,CA,"Dillon Beach, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4037,12360,US,118251,38.5086111111,-122.753055556,,Census,Census-designated place,CA,"Larkfield-Wikiup, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4050,13662,US,107625,33.9244444444,-117.988888889,,Census,Census-designated place,CA,"East Whittier, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,12339.0,9688.0,9367.0,9538.0,9757.0
4069,70005,US,82023,,,,Census,County,CA,"Modoc County, California",0,0,0,0,0,0,0,0,0,4399,4986,5076,6191,5425,8038.0,8713,9678,8308.0,7469.0,8610.0,9678.0,9449.0,9686.0
4072,14635,US,107624,33.8977777778,-118.194166667,,Census,Census designated place,CA,"East Rancho Dominguez, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,5853.0,6435.0,7967.0,9286.0,15135.0
4087,14047,US,108258,37.5616666667,-120.917222222,,Census,Census-designated place,CA,"Keyes, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4141,6435,US,23047769,38.9541666667,-122.720833333,,Census,Census-designated place,CA,"Clearlake Riviera, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4162,52059,US,80540,39.59,-122.39,,Census,County,CA,"Glenn County, California",0,0,0,0,0,0,0,0,0,0,0,5150,7172,11853,10935.0,12195,15448,17245.0,17521.0,21350.0,24798.0,26453.0,28122.0
4171,16730,US,108050,32.8494444444,-116.905555556,,Census,Census designated place,CA,"Lakeside, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,11991.0,23921.0,19412.0,19560.0,20648.0
4194,11913,US,8198391,40.9655555556,-124.035555556,,Census,Census-designated place,CA,"Fieldbrook, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4218,10070,US,107394,38.0255555556,-122.029444444,,Census,Census-designated place,CA,"Clyde, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4242,21918,US,107840,33.7513888889,-117.993888889,,Census,City,CA,"Westminster, California",0,0,0,0,0,0,0,0,0,0,585,1590,4550,7997,14822.0,16115,23433,33663.0,60076.0,71133.0,78118.0,88207.0,89701.0
4255,9646,US,3718566,40.6247222222,-123.456944444,,Census,Census-designated place,CA,"Hyampom, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4300,30387,US,60861,38.3538888889,-121.972777778,,Census,City,CA,"Vacaville, California",0,0,0,0,0,0,0,0,343,361,725,1220,1177,1254,1556.0,1614,3169,10898.0,21690.0,43367.0,71479.0,88625.0,92428.0
4338,27331,US,107939,33.7966666667,-117.224444444,,Census,City,CA,"Perris, California",0,0,0,0,0,0,0,0,0,0,0,0,0,499,763.0,1011,1807,2950.0,4228.0,6827.0,21460.0,36189.0,68386.0
4341,72604,US,107942,33.9480555556,-117.396111111,,Census,Charter city,CA,"Riverside, California",0,0,0,0,0,0,0,0,0,0,4683,7973,15212,19341,29696.0,34696,46764,84332.0,140089.0,170591.0,226505.0,255166.0,303871.0
4364,14457,US,108210,41.9097222222,-122.5575,,Census,Census-designated place,CA,"Hornbrook, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4382,10435,US,6398052,39.9255555556,-121.731111111,,Census,Census-designated place,CA,"Cohasset, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4405,18939,US,107383,39.2144444444,-122.009444444,,Census,City,CA,"Colusa, California",0,0,0,0,0,0,0,0,1051,1779,1336,1441,1582,1846,2116.0,2285,3031,3518.0,3842.0,4075.0,4934.0,5402.0,5971.0
4406,19202,US,2688350,40.1,-123.8,,Census,Census-designated place,CA,"Garberville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4446,8466,US,16772012,39.4666666667,-120.841111111,,Census,Census-designated place,CA,"Alleghany, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4478,13779,US,108298,36.2,-119.083333333,,Census,City,CA,"Lindsay, California",0,0,0,0,0,0,0,0,0,0,0,0,1814,2576,3878.0,4397,5060,5397.0,5206.0,6936.0,8338.0,10297.0,11768.0
4480,41832,US,107426,41.7558333333,-124.201666667,,Census,City,CA,"Crescent City, California",0,0,0,0,0,0,0,638,458,0,907,699,1114,955,1720.0,1363,1706,2958.0,2586.0,3075.0,4380.0,4006.0,7643.0
4505,18031,US,108074,37.8169444444,-121.288611111,,Census,City,CA,"Lathrop, California",0,0,0,0,0,0,0,0,0,0,577,0,0,0,0.0,0,0,1123.0,2137.0,3717.0,6841.0,10445.0,18023.0
4517,76595,US,79759,39.66,-121.6,,Census,County,CA,"Butte County, California",0,0,0,0,0,0,3574,12106,11403,18721,17939,17117,27301,30030,34093.0,42840,64930,82030.0,101969.0,143851.0,182120.0,203171.0,220000.0
4527,28681,US,107804,33.575,-117.725555556,,Census,City,CA,"Aliso Viejo, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,7612.0,40166.0,47823.0
4555,27250,US,108083,37.7380555556,-121.433888889,,Census,General law city,CA,"Tracy, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829.0,4056,8410,11289.0,14724.0,18428.0,33558.0,56929.0,82922.0
4591,19786,US,108084,35.1208333333,-120.586666667,,Census,City,CA,"Arroyo Grande, California",0,0,0,0,0,0,0,0,0,0,466,0,0,760,892.0,1090,1723,3291.0,7454.0,11290.0,14378.0,15851.0,17252.0
4595,11503,US,1165731,37.9575,-119.121944444,,Census,Census-designated place,CA,"Lee Vining, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4598,25103,US,107617,33.9641666667,-118.1825,,Census,City,CA,"Cudahy, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,16998.0,18275.0,22817.0,24208.0,23805.0
4632,55889,US,70957,33.7408333333,-117.881388889,,Census,City,CA,"Santa Ana, California",0,0,0,0,0,0,0,0,0,711,3628,4933,8429,15485,30322.0,31921,45533,100350.0,155710.0,204023.0,293742.0,337977.0,324528.0
4647,25141,US,107582,38.8080555556,-122.558333333,,Census,Census-designated place,CA,"Hidden Valley Lake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4659,23279,US,108119,37.375,-122.218611111,,Census,Town,CA,"Portola Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,4996.0,3939.0,4194.0,4462.0,4353.0
4682,17622,US,108328,34.1861111111,-118.944722222,,Census,Census-designated place,CA,"Casa Conejo, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4689,15980,US,2736091,34.6769294,-118.4453598,,Census,Unincorporated community,CA,"Lake Hughes, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4699,25038,US,107682,33.79935,-118.16558,,Census,City,CA,"Signal Hill, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2932.0,3184,4040,4627.0,5588.0,5734.0,8371.0,9333.0,11016.0
4705,24182,US,107606,33.8880555556,-118.1275,,Census,City,CA,"Bellflower, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,45909.0,52334.0,53441.0,61815.0,72878.0,76616.0
4726,29953,US,107987,34.2438888889,-116.911388889,,Census,City,CA,"Big Bear Lake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,5351.0,5438.0,5019.0
4736,25870,US,108061,32.8697222222,-116.971111111,,Census,City,CA,"Santee, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,21107.0,47080.0,52902.0,52975.0,53413.0
4749,11510,US,107771,36.5705555556,-121.518611111,,Census,Census-designated place,CA,"Chualar, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4765,42817,US,107424,37.9063888889,-122.065,,Census,City,CA,"Walnut Creek, California",0,0,0,0,0,0,0,0,0,94,0,0,0,538,1014.0,1578,2420,9903.0,39844.0,54033.0,60569.0,64296.0,64173.0
4784,26624,US,108215,41.3144444444,-122.311388889,,Census,City,CA,"Mount Shasta, California",0,0,0,0,0,0,0,0,0,0,556,0,636,542,1009.0,1618,1909,1936.0,2256.0,2837.0,3460.0,3621.0,3394.0
4809,5959,US,32165072,38.3141666667,-121.159722222,,Census,Census-designated place,CA,"Clay, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4835,29108,US,107729,38.1075,-122.569722222,,Census,City,CA,"Novato, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,17881.0,31006.0,43916.0,47585.0,47630.0,51904.0
4845,16826,US,108271,39.2758333333,-121.66,,Census,City,CA,"Live Oak, Sutter County, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1770,2276.0,2645.0,3103.0,4320.0,6229.0,8392.0
4891,11090,US,12715749,40.8105555556,-123.479444444,,Census,Census-designated place,CA,"Burnt Ranch, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4906,8034,US,3269036,37.5294444444,-118.363333333,,Census,Census-designated place,CA,"Chalfant, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4942,9368,US,107915,33.7361111111,-116.940277778,,Census,Census-designated place,CA,"East Hemet, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4965,38237,US,108228,38.3277777778,-122.709166667,,Census,City,CA,"Cotati, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1852.0,1368.0,3346.0,5714.0,6471.0,7265.0
4969,11664,US,107456,36.6116666667,-119.526944444,,Census,City,CA,"Parlier, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.0,776,1419,1366.0,1993.0,2902.0,7938.0,11145.0,14494.0
5010,13781,US,107384,39.1547222222,-122.149444444,,Census,Town,CA,"Williams, California",0,0,0,0,0,0,0,0,0,279,461,0,0,0,851.0,814,1134,1370.0,1571.0,1655.0,2297.0,3670.0,5123.0
5023,82337,US,82055,,,,Census,County,CA,"San Joaquin County, California",0,0,0,0,0,0,3647,9435,21050,24349,28629,35452,50731,79905,102940.0,134207,200750,249989.0,290208.0,347342.0,480628.0,563598.0,685306.0
5049,13186,US,108260,37.315,-121.0225,,Census,City,CA,"Newman, California",0,0,0,0,0,0,0,0,0,0,621,0,892,1251,1269.0,1214,1815,2148.0,2505.0,2785.0,4151.0,7093.0,10224.0
5072,21847,US,21985451,33.9247222222,-118.201944444,,Census,City,CA,"Lynwood, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7323.0,10982,25823,31614.0,43354.0,48289.0,61945.0,69845.0,69772.0
5098,40519,US,108336,34.4491666667,-119.246666667,,Census,City,CA,"Ojai, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468.0,1622,2519,4495.0,5591.0,6816.0,7613.0,7862.0,7461.0
5112,29339,US,94298,38.3991666667,-122.826944444,,Census,City,CA,"Sebastopol, California",0,0,0,0,0,0,0,0,0,197,0,0,1233,1493,1762.0,1856,2601,2694.0,3993.0,5595.0,7004.0,7774.0,7379.0
5122,18094,US,107865,40.3025,-121.234722222,,Census,Census-designated place,CA,"Chester, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5132,84440,US,107655,34.03,-118.75,,Census,City,CA,"Malibu, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,12575.0,12645.0
5162,19316,US,107542,,,,Census,Unincorporated community,CA,"Lebec, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5178,11666,US,916888,34.4963888889,-118.325555556,,Census,Census-designated place,CA,"Agua Dulce, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5227,55977,US,107706,33.9655555556,-118.024444444,,Census,Charter city,CA,"Whittier, California",0,0,0,0,0,0,0,0,0,0,585,1590,4550,7997,14822.0,16115,23433,33663.0,72863.0,68558.0,77671.0,83680.0,85331.0
5236,10448,US,107472,40.7697222222,-124.142777778,,Census,Census-designated place,CA,"Cutten, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5289,15335,US,107999,34.1347222222,-116.313055556,,Census,Census-designated place,CA,"Joshua Tree, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5304,9244,US,1979152,39.2327777778,-120.081666667,,Census,Census-designated place,CA,"Carnelian Bay, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5306,11580,US,107883,40.2480555556,-121.1475,,Census,Census-designated place,CA,"Lake Almanor Country Club, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5308,13321,US,108250,37.7463888889,-121.011666667,,Census,Census-designated place,CA,"Del Rio, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5355,10739,US,107724,38.015,-122.693888889,,Census,Census-designated place,CA,"Lagunitas-Forest Knolls, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5440,19944,US,107667,33.9,-118.166666667,,Census,City,CA,"Paramount, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27249.0,34734.0,36407.0,47669.0,55266.0,54098.0
5475,9107,US,107470,40.7725,-124.183888889,,Census,Census-designated place,CA,"Bayview, Humboldt County, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5476,13728,US,107745,39.7930555556,-123.248055556,,Census,Census-designated place,CA,"Covelo, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5540,163460,US,45330,33.67,-117.78,,Census,County,CA,"Orange County, California",0,0,0,0,0,0,0,0,0,0,13589,19696,34436,61375,118674.0,130760,216224,703925.0,1420386.0,1932709.0,2410556.0,2846289.0,3010232.0
5558,50489,US,107600,33.3408333333,-118.327777778,,Census,Unknown,CA,"Avalon, California",0,0,0,0,0,0,0,0,0,0,0,0,0,586,1897.0,1637,1506,1536.0,1520.0,2022.0,2918.0,3127.0,3728.0
5598,53446,US,108303,36.0686111111,-119.0275,,Census,City,CA,"Porterville, California",0,0,0,0,0,0,0,0,0,202,606,0,2696,4097,5303.0,6270,6904,7991.0,12602.0,19707.0,29563.0,39615.0,54165.0
5631,21810,US,107808,33.5958333333,-117.587777778,,Census,Census-designated place,CA,"Coto de Caza, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2853.0,13057.0,14866.0
5637,31811,US,108267,37.5058333333,-120.848888889,,Census,General law city,CA,"Turlock, California",0,0,0,0,0,0,0,0,0,175,203,0,1573,3394,4276.0,4839,6235,9116.0,13992.0,26287.0,42198.0,55810.0,68549.0
5656,25472,US,108095,35.1483333333,-120.648055556,,Census,General law city,CA,"Pismo Beach, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1425,1762.0,4043.0,5364.0,7669.0,8551.0,7655.0
5665,26985,US,107807,33.665,-117.912222222,,Census,City,CA,"Costa Mesa, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,37550.0,72660.0,82562.0,96357.0,108724.0,109960.0
5732,61489,US,107985,34.9,-117.016666667,,Census,General law city,CA,"Barstow, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6135,11644.0,17442.0,17690.0,21472.0,21119.0,22639.0
5784,12117,US,107994,34.2419444444,-117.285555556,,Census,Census-designated place,CA,"Crestline, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5827,134289,US,60341,37.9358333333,-122.347777778,,Census,City,CA,"Richmond, California",0,0,0,0,0,0,0,0,0,0,0,0,6802,16843,20093.0,23642,99545,71854.0,79043.0,74676.0,87425.0,99216.0,103701.0
5861,9968,US,107492,32.7308333333,-115.529722222,,Census,Census-designated place,CA,"Heber, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5935,12964,US,107353,38.4819444444,-120.844722222,,Census,City,CA,"Plymouth, California",0,0,0,0,0,0,0,0,0,740,768,0,0,657,343.0,460,382,489.0,501.0,699.0,811.0,980.0,1005.0
6022,11581,US,108075,38.0041666667,-121.334444444,,Census,Census-designated place,CA,"Lincoln Village, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6043,13423,US,107960,38.4902777778,-121.410833333,,Census,Census-designated place,CA,"Florin, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6048,29068,US,108344,38.5805555556,-121.530277778,,Census,City,CA,"West Sacramento, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,12002.0,10875.0,28898.0,31615.0,48744.0
6097,14633,US,108042,32.8211111111,-116.84,,Census,Census-designated place,CA,"Harbison Canyon, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6100,9703,US,107452,36.4305555556,-119.931111111,,Census,Town,CA,"Lanare, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6186,19985,US,107993,34.0738888889,-117.313611111,,Census,City,CA,"Colton, California",0,0,0,0,0,0,0,0,0,0,1315,1285,3980,4282,8014.0,9686,14465,18666.0,20016.0,21310.0,40213.0,47662.0,52154.0
6240,12966,US,108313,36.4163888889,-119.099444444,,Census,City,CA,"Woodlake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1146,2525,2623.0,3371.0,4343.0,5678.0,6651.0,7279.0
6276,25461,US,108236,38.6175,-122.866388889,,Census,City,CA,"Healdsburg, California",0,0,0,0,0,0,0,334,959,1133,1485,1869,2011,2412,2296.0,2507,3258,4816.0,5438.0,7217.0,9469.0,10722.0,11254.0
6279,11933,US,107577,36.2605555556,-119.891944444,,Census,Census-designated place,CA,"Lemoore Station, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6281,11488,US,107704,33.9761111111,-118.068888889,,Census,Census-designated place,CA,"West Whittier-Los Nietos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,20845.0,21001.0,24164.0,25129.0,25540.0
6294,6176,US,22993358,33.735,-117.078333333,,Census,Census-designated place,CA,"Green Acres, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6326,42789,US,108106,37.6863888889,-122.468333333,,Census,City,CA,"Daly City, California",0,0,0,0,0,0,0,0,0,0,0,0,0,3779,7838.0,9625,15191,44791.0,66922.0,78519.0,92311.0,103621.0,101123.0
6347,46280,US,108167,37.3711111111,-122.0375,,Census,Charter city,CA,"Sunnyvale, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3094.0,4373,9829,59898.0,95976.0,106618.0,117229.0,131760.0,140081.0
6419,8295,US,23053068,40.3844444444,-120.5875,,Census,Census-designated place,CA,"Johnstonville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6429,11358,US,108153,37.3127777778,-121.935833333,,Census,Census-designated place,CA,"Fruitdale, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6456,10005,US,107663,34.1030555556,-118.023333333,,Census,Census-designated place,CA,"North El Monte, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,3384.0,3703.0,3723.0
6645,49873,US,107618,34.0077777778,-118.400833333,,Census,City,CA,"Culver City, California",0,0,0,0,0,0,0,0,0,0,0,0,0,503,5669.0,8976,19720,32163.0,34451.0,38139.0,38793.0,38816.0,38883.0
6694,16463,US,108268,37.645,-120.7675,,Census,City,CA,"Waterford, California",0,0,0,0,0,0,0,0,0,63,0,0,0,0,0.0,0,1777,1780.0,2243.0,2683.0,4771.0,6924.0,8456.0
6707,89509,US,92413,36.75,-119.766666667,,Census,"Charter city, county seat",CA,"Fresno, California",0,0,0,0,0,0,0,0,0,1112,10818,12470,24892,45086,52513.0,60685,91669,133929.0,165655.0,217491.0,354202.0,427652.0,494665.0
6709,16296,US,107721,37.9872222222,-122.588888889,,Census,Town,CA,"Fairfax, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2198,4078,5813.0,7661.0,7391.0,6931.0,7319.0,7441.0
6729,49373,US,108240,38.2458333333,-122.631388889,,Census,City,CA,"Petaluma, California",0,0,0,0,0,0,0,0,0,3326,3692,3871,5880,6226,8245.0,8034,10315,14035.0,24870.0,33834.0,43184.0,54548.0,57941.0
6759,27225,US,107411,37.8827777778,-122.179722222,,Census,City,CA,"Orinda, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5568.0,6790.0,16825.0,16642.0,17599.0,17643.0
6764,21353,US,107645,34.0325,-117.955277778,,Census,City,CA,"La Puente, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24723.0,31092.0,30882.0,36955.0,41063.0,39816.0
6774,10927,US,107767,36.6988888889,-121.675,,Census,Census-designated place,CA,"Boronda, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6832,11949,US,689441,37.3191666667,-122.274166667,,Census,Census-designated place,CA,"La Honda, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6836,33386,US,107689,34.1027777778,-118.058055556,,Census,City,CA,"Temple City, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,31838.0,31034.0,28972.0,31100.0,33377.0,35558.0
6841,11941,US,108207,41.5216666667,-122.520833333,,Census,Census-designated place,CA,"Gazelle, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
